,rule,type,coef,support,importance
693,avgdurpause <= 0.26780323684215546 & avgdurpause > -0.31673677265644073,rule,0.006254573447889159,0.5365853658536586,0.003118903810722513
370,kurtosisdurunvoiced > -0.13086412474513054,rule,-0.05331833771722795,0.5365853658536586,0.026587707071179183
11,kurtosisdurunvoiced <= 0.01323247468098998,rule,-0.04487138227978266,0.5365853658536586,0.022375550683161615
1301,avgdurpause <= 0.007205842528492212,rule,-0.019724964999942824,0.5365853658536586,0.009836045418165518
1028,avgdurpause > -0.18126733601093292 & stddurunvoiced <= 0.6205037832260132,rule,-0.07507913896375833,0.524390243902439,0.03749487950236679
447,stddurunvoiced <= 0.8256858289241791 & skwdurunvoiced <= 0.02970201801508665 & stddurunvoiced > -2.428629755973816,rule,-0.0007364691227209432,0.524390243902439,0.00036779618672724916
1226,kurtosisdurunvoiced <= 0.7145519256591797 & kurtosisdurunvoiced > -0.6021594405174255,rule,-0.1429052250672021,0.524390243902439,0.07136754986947609
1612,skwdurunvoiced <= -0.17253421992063522,rule,-0.03007824702296402,0.524390243902439,0.015021219786668738
784,avgdurpause > -0.26732826232910156 & avgdurpause > -0.104909997433424,rule,0.025381881052572546,0.524390243902439,0.012675832258398802
1305,avgdurpause <= 0.26851074397563934 & avgdurpause > -0.31673677265644073,rule,-0.34726633796143735,0.524390243902439,0.1734264627538888
33,skwdurunvoiced <= 0.3464712053537369 & stddurunvoiced <= 0.5223017930984497,rule,-0.03154280066393916,0.524390243902439,0.015752624848727626
1251,kurtosisdurunvoiced <= 0.028574001975357533 & kurtosisdurunvoiced <= 0.38484199345111847,rule,-0.06475865069504205,0.5121951219512195,0.03236969294351567
1050,avgdurpause <= 0.4090319573879242 & avgdurpause > -0.31673677265644073,rule,-0.1741806022663683,0.5121951219512195,0.08706439296627642
2,maxdurunvoiced > -2.0931089520454407 & avgdurpause <= 0.061548905447125435 & skwdurunvoiced <= 1.4337374567985535,rule,-0.014127525913458627,0.5121951219512195,0.007061661584391656
465,avgdurpause > -0.014133986551314592,rule,-0.0030792444043323142,0.5121951219512195,0.0015391641857341373
181,avgdurpause <= 0.06791644170880318 & mindurunvoiced <= 0.7434772700071335,rule,-0.10898631300526944,0.5121951219512195,0.05447694553797357
721,avgdurpause <= 0.8467303812503815 & mindurunvoiced > -0.3876013346016407 & avgdurpause > -1.0973261892795563,rule,0.1063412513450577,0.5121951219512195,0.053154808142602004
1613,stddurunvoiced <= 0.41510751843452454,rule,-0.035130942335275035,0.5121951219512195,0.017560245681528242
887,skwdurunvoiced <= 1.3623276352882385 & avgdurpause <= 0.03326558228582144 & maxdurunvoiced > -1.965821087360382,rule,0.0015747480669528898,0.5121951219512195,0.0007871398005295761
410,kurtosisdurunvoiced <= 1.6596837639808655 & kurtosisdurunvoiced <= -0.025189682841300964,rule,0.014357009894793833,0.5121951219512195,0.007176369440894986
1015,stddurunvoiced <= 0.6000795662403107 & avgdurpause > -0.18047864735126495 & stddurunvoiced <= 0.7009773254394531 & kurtosisdurunvoiced > -0.625517338514328,rule,-0.13520510695713667,0.5,0.06760255347856833
1420,kurtosisdurunvoiced <= 0.028574001975357533 & skwdurunvoiced > -1.1142043471336365,rule,0.003870697336512222,0.5,0.001935348668256111
539,skwdurunvoiced <= 1.3869181871414185 & kurtosisdurunvoiced > -0.03521502576768398,rule,-0.03446568622721877,0.5,0.017232843113609383
1032,mindurunvoiced > -0.3876013346016407 & kurtosisdurunvoiced <= 0.7009344100952148,rule,0.01965619211111367,0.5,0.009828096055556835
1582,skwdurunvoiced <= -0.29414474964141846,rule,0.15622903309272104,0.5,0.07811451654636052
1416,stddurunvoiced > 0.3718205988407135 & stddurunvoiced > 0.29020221531391144,rule,-0.058279487602837424,0.5,0.029139743801418712
409,stddurunvoiced <= 0.6355862617492676 & stddurunvoiced <= 0.7267384231090546 & avgdurpause > -0.07850869931280613,rule,0.016741843113300892,0.4878048780487805,0.008368431322605561
1131,avgdurpause <= -0.014133986551314592,rule,-0.05850686516627168,0.4878048780487805,0.029244730089240122
206,stddurunvoiced <= 0.8299547433853149 & skwdurunvoiced <= -0.17253421992063522,rule,-0.04578553747546095,0.4878048780487805,0.022885958453855926
1110,stddurunvoiced <= 0.8937072157859802 & avgdurpause <= 0.28053832054138184 & stddurunvoiced > -0.13067039847373962 & stddurunvoiced > 0.07606073841452599,rule,0.00838420424716896,0.4878048780487805,0.004190855030853155
135,skwdurunvoiced <= 1.352434515953064 & kurtosisdurunvoiced > -2.418746292591095 & avgdurpause <= 0.007205842528492212,rule,0.06558700685447319,0.4878048780487805,0.032783747810948366
1401,skwdurunvoiced > -2.305594801902771 & stddurunvoiced > 0.4090544432401657,rule,0.06156955745365742,0.4878048780487805,0.030775620678514557
974,skwdurunvoiced > -2.305594801902771 & stddurunvoiced <= 0.4090544432401657,rule,0.04388416967358105,0.4878048780487805,0.021935557368302553
1279,kurtosisdurunvoiced > -1.2916938662528992 & mindurunvoiced <= 1.8745558857917786 & stddurunvoiced > 0.2902190536260605 & stddurunvoiced <= 0.9025495946407318,rule,-0.039144229502889136,0.4878048780487805,0.019566292316464787
643,skwdurunvoiced > -0.13041271269321442,rule,0.039348682519160544,0.4878048780487805,0.019668488413620157
1100,avgdurpause > -0.26186503469944 & kurtosisdurunvoiced > -0.119888536632061,rule,-0.5299965822779574,0.4878048780487805,0.2649194577916627
125,kurtosisdurunvoiced <= 0.04127011727541685,rule,0.015401412349557182,0.4878048780487805,0.007698415320592906
788,kurtosisdurunvoiced > -0.025189682841300964 & mindurunvoiced <= 2.4400951862335205,rule,-0.008467638560118281,0.4878048780487805,0.004232559777047466
786,kurtosisdurunvoiced <= 0.01323247468098998 & kurtosisdurunvoiced <= 0.7145519256591797,rule,-0.06698559021815832,0.4878048780487805,0.03348283146313235
697,avgdurpause <= 0.2899492383003235 & avgdurpause > -0.2517878785729408,rule,-0.007775455835382923,0.4878048780487805,0.0038865713721005887
978,skwdurunvoiced > -0.17253421992063522,rule,-0.024463603849011178,0.47560975609756095,0.012217240250385446
1594,skwdurunvoiced <= -0.17790690064430237 & avgdurpause <= 0.7797196209430695,rule,-0.013257966398855977,0.47560975609756095,0.006621091549964259
665,kurtosisdurunvoiced <= 0.8522970378398895 & stddurunvoiced <= 0.4606427252292633 & maxdurunvoiced > -2.347684621810913,rule,-0.030798234416881006,0.47560975609756095,0.015380784919550347
1567,kurtosisdurunvoiced <= -0.07367376238107681 & kurtosisdurunvoiced <= 0.000750567764043808,rule,-0.0026552479937075554,0.47560975609756095,0.0013260434915352984
1160,avgdurpause <= -0.09673124924302101,rule,0.03356972365691922,0.47560975609756095,0.016764879843008392
1112,skwdurunvoiced > 0.00492565194144845 & skwdurunvoiced > -0.37952183187007904 & skwdurunvoiced > -0.009318799711763859,rule,-0.06336866219267169,0.47560975609756095,0.03164661164118221
62,skwdurunvoiced <= 1.4337374567985535 & kurtosisdurunvoiced <= -0.025189682841300964,rule,0.03224929368993987,0.47560975609756095,0.016105450830015796
1029,kurtosisdurunvoiced > 0.01323247468098998,rule,0.0062530496366798045,0.4634146341463415,0.0031181439474596904
871,kurtosisdurunvoiced <= 0.8522970378398895 & avgdurpause <= 0.005972245358861983,rule,-0.06295997722797837,0.4634146341463415,0.031395604278276645
1046,avgdurpause <= -0.131882231682539,rule,-0.09050695592916369,0.4634146341463415,0.0451321728166179
525,avgdurpause <= 0.03326558228582144 & kurtosisdurunvoiced <= 0.687504231929779,rule,-0.05271476716012588,0.4634146341463415,0.026286730749409255
515,mindurunvoiced > -0.3876013346016407,rule,0.1489910900870937,0.4634146341463415,0.07429585446680854
1291,kurtosisdurunvoiced <= -0.007502316409954801,rule,-0.012214614490995198,0.4634146341463415,0.006090936176523493
151,avgdurpause > -0.2164938524365425 & skwdurunvoiced > -0.9605522453784943 & maxdurunvoiced > -1.965821087360382 & maxdurunvoiced > 0.45264801383018494,rule,0.07177846342994891,0.4634146341463415,0.035793028091312545
694,maxdurunvoiced > 0.19807232171297073 & avgdurpause <= 0.8892278075218201 & skwdurunvoiced > -0.40772753953933716,rule,0.00021656551549355772,0.4634146341463415,0.00010799249815699225
1102,kurtosisdurunvoiced <= 0.7067270874977112 & kurtosisdurunvoiced <= -0.025189682841300964,rule,-0.07747374006585857,0.4634146341463415,0.03863303311337401
137,skwdurunvoiced <= 1.4337374567985535 & skwdurunvoiced > -1.1032642126083374 & maxdurunvoiced > -1.965821087360382 & avgdurpause <= 0.061548905447125435,rule,-0.08374326447210328,0.4634146341463415,0.04175939236472371
666,stddurunvoiced <= 0.8299547433853149 & skwdurunvoiced <= -0.1975259929895401,rule,-0.10334575943118025,0.45121951219512196,0.051426376796563394
320,skwdurunvoiced > -0.13041271269321442 & stddurunvoiced > -0.34601472318172455 & skwdurunvoiced > -0.9605522453784943,rule,0.00453858821148069,0.45121951219512196,0.002258468550356669
1085,kurtosisdurunvoiced > -0.025189682841300964 & skwdurunvoiced <= 1.4337374567985535,rule,-0.20685740993465135,0.45121951219512196,0.10293530344169118
545,stddurunvoiced <= 0.29029592871665955,rule,0.04716724237215046,0.45121951219512196,0.023471116686701758
402,skwdurunvoiced > -0.9605522453784943 & mindurunvoiced <= 0.7434772700071335 & avgdurpause > -0.024276855401694775,rule,-0.0015946540728436808,0.45121951219512196,0.0007935234271982264
1402,kurtosisdurunvoiced <= -0.025189682841300964,rule,0.010380820562647934,0.45121951219512196,0.005165649685585257
192,kurtosisdurunvoiced > -0.025189682841300964 & mindurunvoiced <= 1.3090165853500366 & kurtosisdurunvoiced <= 1.1096466779708862,rule,-0.020812945783548337,0.45121951219512196,0.010356829327128381
486,avgdurpause > -0.024276855401694775,rule,-0.02104598927427742,0.45121951219512196,0.010472795211265129
453,mindurunvoiced <= 0.17793798074126244 & avgdurpause > -0.11567115783691406,rule,0.019343619543372107,0.45121951219512196,0.00962567088114784
469,avgdurpause > -0.00013406062498688698,rule,0.031055205102605815,0.43902439024390244,0.015411706002403042
1302,stddurunvoiced > -0.3183286637067795 & stddurunvoiced > 0.07606073841452599 & stddurunvoiced <= 0.6223903596401215 & maxdurunvoiced > 0.19807232171297073,rule,0.041333160916778876,0.43902439024390244,0.02051232706706421
1603,avgdurpause <= -0.11567115783691406,rule,-0.05883977933662095,0.43902439024390244,0.02920030240940772
173,avgdurpause > 0.03126098681241274,rule,0.06044457179283806,0.43902439024390244,0.029996709628370737
1390,kurtosisdurunvoiced > 0.028574001975357533,rule,0.007748003724987976,0.43902439024390244,0.003845086680976991
886,stddurunvoiced <= 0.44030874967575073 & skwdurunvoiced > -0.4160367399454117 & skwdurunvoiced > -0.39630331099033356 & stddurunvoiced <= 0.7009773254394531,rule,-0.1715521666938367,0.43902439024390244,0.0851358588173936
534,stddurunvoiced <= 0.3333166539669037,rule,0.02776878077132755,0.43902439024390244,0.013780758616112726
1516,skwdurunvoiced <= 0.3566690683364868 & avgdurpause <= 0.062449363991618156 & maxdurunvoiced > -1.965821087360382,rule,-0.04850440848761389,0.43902439024390244,0.024071188097509716
1156,avgdurpause <= -0.013255048543214798 & mindurunvoiced <= 1.3090165853500366 & stddurunvoiced <= 1.2446306347846985 & skwdurunvoiced > -1.8799856901168823 & mindurunvoiced <= 0.7434772700071335,rule,-0.03946529571474511,0.43902439024390244,0.019585365250172262
110,stddurunvoiced <= 0.41760170459747314 & maxdurunvoiced > -2.4749724864959717,rule,-0.05545168483852558,0.4268292682926829,0.02742734977410709
1372,stddurunvoiced <= 0.4556526094675064 & avgdurpause > -0.26114265620708466,rule,0.07605165374072094,0.4268292682926829,0.03761644599474528
658,stddurunvoiced <= 0.5326345264911652 & skwdurunvoiced > -0.746769905090332 & avgdurpause > -0.31673677265644073,rule,-0.059619170814183414,0.4268292682926829,0.029488659468589813
1363,skwdurunvoiced > -0.6098478734493256 & stddurunvoiced > 0.2960905432701111,rule,-8.232917167059692e-05,0.4268292682926829,4.072141350794727e-05
1576,kurtosisdurunvoiced <= 0.0013599684461951256 & maxdurunvoiced > -1.965821087360382 & kurtosisdurunvoiced <= 0.7279821038246155 & kurtosisdurunvoiced <= -0.06736191734671593 & skwdurunvoiced > -1.0964261889457703,rule,-0.03923148468661032,0.4268292682926829,0.019404561931536033
950,skwdurunvoiced <= -0.09882613644003868 & kurtosisdurunvoiced > -0.6021594405174255,rule,-0.10010066070748473,0.4268292682926829,0.04951149531052559
829,stddurunvoiced <= 0.5223017930984497 & kurtosisdurunvoiced > -1.3528959155082703 & kurtosisdurunvoiced <= 0.3913256376981735,rule,0.008528828077653518,0.4268292682926829,0.0042185039378011486
1512,avgdurpause > 0.07402568683028221,rule,-0.048953019111322674,0.4268292682926829,0.024212998785782182
1409,kurtosisdurunvoiced <= -0.06736191734671593 & avgdurpause <= 0.2849854826927185 & kurtosisdurunvoiced <= -0.014863057906040922,rule,-0.14104856713657232,0.4268292682926829,0.06976502873188908
134,kurtosisdurunvoiced <= -0.13086412474513054,rule,0.0348293471948475,0.4268292682926829,0.01722718959214041
1244,kurtosisdurunvoiced <= -0.03861597180366516,rule,0.1298931807850378,0.4268292682926829,0.06424738424155853
1431,avgdurpause > 0.03326558228582144 & avgdurpause > 0.1170576699078083,rule,-0.05090369894976534,0.4268292682926829,0.02517783832820659
976,avgdurpause > 0.08417139574885368,rule,0.24513422154895323,0.4146341463414634,0.12076752590708278
1556,kurtosisdurunvoiced <= -0.11826326698064804 & kurtosisdurunvoiced <= 0.7164120674133301,rule,-0.0627554769791088,0.4146341463414634,0.030917036568769613
725,avgdurpause <= -0.09666251763701439,rule,-0.010439936566703745,0.4146341463414634,0.005143326385932259
316,avgdurpause > -0.013255048543214798 & mindurunvoiced <= 1.3090165853500366 & stddurunvoiced <= 1.2446306347846985 & stddurunvoiced > -0.4084440618753433 & skwdurunvoiced > -1.8799856901168823 & mindurunvoiced <= 0.7434772700071335,rule,0.0572151383622542,0.4146341463414634,0.028187540118958822
467,stddurunvoiced <= 0.9025495946407318 & avgdurpause > 0.06791644170880318,rule,0.009407373914283725,0.4146341463414634,0.0046346253319183945
489,kurtosisdurunvoiced <= -0.03521502576768398,rule,0.001196350686271613,0.4146341463414634,0.0005893926665372204
1375,avgdurpause <= 0.6707269102334976 & mindurunvoiced <= 0.7434772700071335 & stddurunvoiced > 0.41760170459747314,rule,-0.09385976593674684,0.4146341463414634,0.04624083754105773
782,kurtosisdurunvoiced <= 0.7145519256591797 & kurtosisdurunvoiced > -0.1474713645875454,rule,-0.04868599255994006,0.4146341463414634,0.023985581575032878
984,avgdurpause > 0.007205842528492212,rule,0.015070599319303508,0.4146341463414634,0.007424663036555218
830,kurtosisdurunvoiced <= -0.29948723316192627,rule,0.1484634532611417,0.4146341463414634,0.07314182338425308
283,stddurunvoiced <= 0.4606427252292633 & kurtosisdurunvoiced <= 0.4676448553800583,rule,0.002654209614495371,0.4146341463414634,0.0013076196638558103
1484,kurtosisdurunvoiced <= -0.23625145852565765,rule,-0.027963719488880663,0.4024390243902439,0.013713114256568775
675,kurtosisdurunvoiced <= 0.01323247468098998 & kurtosisdurunvoiced <= 0.8522970378398895 & avgdurpause <= 0.27582991123199463 & skwdurunvoiced > -1.1032642126083374,rule,-0.11696474343759469,0.4024390243902439,0.05735828137554358
970,stddurunvoiced <= 0.44030874967575073 & kurtosisdurunvoiced <= 0.32846401631832123,rule,-0.12528907295697803,0.4024390243902439,0.0614404451182468
168,stddurunvoiced > 0.4222673028707504 & stddurunvoiced > 0.3405505567789078 & kurtosisdurunvoiced > -0.625517338514328,rule,-0.011244120036408175,0.4024390243902439,0.005513998337565629
1455,stddurunvoiced <= 0.29020221531391144,rule,-0.019322831517594764,0.4024390243902439,0.009475713574747052
999,kurtosisdurunvoiced <= -0.119888536632061 & kurtosisdurunvoiced <= -0.07367376238107681 & kurtosisdurunvoiced <= -0.025189682841300964,rule,0.15221289343918146,0.4024390243902439,0.07464360382689471
1197,stddurunvoiced <= 0.8299547433853149 & stddurunvoiced > -0.3257063552737236 & skwdurunvoiced > -0.17253421992063522,rule,0.07278533180739338,0.4024390243902439,0.03569316205141949
441,kurtosisdurunvoiced > -0.025189682841300964 & kurtosisdurunvoiced <= 0.7067270874977112,rule,-0.1536137966201447,0.4024390243902439,0.0753305920292538
1371,kurtosisdurunvoiced > -0.03521502576768398 & kurtosisdurunvoiced <= 1.559022068977356 & avgdurpause <= 0.7797196209430695,rule,-0.0714007114605309,0.4024390243902439,0.035014158779839495
1486,skwdurunvoiced > -0.09882613644003868,rule,0.20377186947973652,0.4024390243902439,0.09992758400975145
352,maxdurunvoiced > -1.965821087360382 & skwdurunvoiced <= 0.48948389291763306 & skwdurunvoiced > -1.0667740106582642 & skwdurunvoiced <= 1.1518378257751465 & stddurunvoiced <= 0.44030874967575073 & mindurunvoiced <= 2.4400951862335205,rule,-0.22830456196926768,0.4024390243902439,0.11195815867146552
505,kurtosisdurunvoiced <= 0.8522970378398895 & kurtosisdurunvoiced > -0.15178123116493225 & avgdurpause <= 0.7746794819831848,rule,-0.4396452413449194,0.3902439024390244,0.21446109333898505
183,skwdurunvoiced > 0.012601289432495832,rule,-0.02159210876572515,0.3902439024390244,0.01053273598328056
1021,kurtosisdurunvoiced <= 0.019983815494924784 & kurtosisdurunvoiced <= -0.07367376238107681 & mindurunvoiced <= 0.7434772700071335,rule,-0.06456707429474273,0.3902439024390244,0.03149613380231353
