,rule,type,coef,support,importance
1620,avgdurpause > 0.2603815048933029,rule,0.10051333109913521,0.26744186046511625,0.04448969286628791
858,F0std <= -0.07002434320747852 & F0min <= -0.29297691583633423,rule,-0.2923402444480201,0.26744186046511625,0.12939704162346524
633,kurtosisdurvoiced <= 0.9388889670372009 & avgdurunvoiced > 0.3298973888158798 & skwdurunvoiced > -0.8066439926624298,rule,0.07422555723702436,0.26744186046511625,0.03285407227273457
1670,avgdurpause > 0.3363551199436188,rule,0.12480339222709211,0.26744186046511625,0.05524107626457883
1487,kurtosisdurvoiced <= -0.4227360039949417 & skwdurunvoiced <= 0.09695376083254814,rule,-0.03778356064483454,0.26744186046511625,0.01672394089521837
50,kurtosisdurunvoiced > 0.587862104177475,rule,-0.015249370528721256,0.2558139534883721,0.006653570963283826
364,mindurunvoiced > -0.3587394617497921 & F0tiltavg <= -0.04736289754509926 & F0max <= 1.5187702178955078,rule,-0.07343001124497966,0.2558139534883721,0.032038816929066447
51,F0min <= -0.2654362767934799 & skwdurunvoiced > 0.37470242381095886,rule,0.047680635420632334,0.2558139534883721,0.020803907331658527
989,mindurunvoiced > -0.3587394617497921 & F0kurt <= -0.28473080694675446,rule,-0.6361240096919029,0.2558139534883721,0.2775521935126487
467,avgdurpause <= -0.03692815825343132 & kurtosisdurunvoiced <= 0.2819723039865494,rule,-0.011380550201088892,0.2558139534883721,0.004965536001734794
957,stddurunvoiced <= 0.7405866086483002 & avgdurpause > 0.13596570491790771,rule,0.10067850996061281,0.2558139534883721,0.04392782044602776
632,stddurvoiced > -0.19623971730470657 & kurtosisdurunvoiced <= 0.13165690004825592 & F0min <= -0.3773035705089569,rule,-0.2803188459022181,0.2558139534883721,0.12230808675304924
133,skwdurunvoiced > -0.793364018201828 & F0kurt > -0.28959399461746216 & mindurvoiced > -0.31366198509931564,rule,-0.1042155275134946,0.2558139534883721,0.04547108396907975
1153,F0std > -0.9524764716625214 & kurtosisdurvoiced <= 0.27171464264392853 & avgdurpause > 0.14720233529806137,rule,-0.052427777050870566,0.2558139534883721,0.022875169463433716
1101,kurtosisdurvoiced <= -0.28515978157520294 & F0max > -0.6167634129524231,rule,0.003674543448518894,0.2558139534883721,0.0016032685117292052
1652,stddurunvoiced <= -0.16330178081989288,rule,-0.012092482214551255,0.2558139534883721,0.0052761645725130915
1216,F0tiltavg <= -0.5204517245292664,rule,-0.18305662807411271,0.2558139534883721,0.07987085518687947
560,kurtosisdurvoiced <= -0.185591921210289 & F0skew <= 0.07103308849036694 & F0tiltavg > -0.8278746604919434,rule,0.07424412188462588,0.2558139534883721,0.03239402784761868
1629,F0std <= 0.36589714884757996 & F0min > -0.471805602312088 & F0kurt <= -0.013191367033869028 & skwdurunvoiced <= 1.493362009525299,rule,-0.01714078537786249,0.2558139534883721,0.00747882882530951
98,avgdurunvoiced <= -0.23745154589414597,rule,0.12896113495768674,0.2558139534883721,0.05626803161025583
136,F0tiltavg > -0.5137606114149094 & kurtosisdurunvoiced <= 0.13165690004825592 & skwdurvoiced > 0.024051953107118607 & F0min <= -0.26586560904979706,rule,-0.12555396517573714,0.2558139534883721,0.05478142297382321
152,F0kurt <= -0.46560586988925934 & F0min <= 0.4796458035707474 & F0kurt <= 1.0098043382167816,rule,-0.2595373233860754,0.2558139534883721,0.113240739709064
538,F0tiltavg <= 0.7682058811187744 & avgdurunvoiced <= 0.26506729423999786 & stddurvoiced <= 0.23816848546266556,rule,0.1793787963785412,0.2558139534883721,0.07826615195461094
860,F0tiltavg > -0.6962827742099762 & avgdurpause <= 0.13596570491790771 & stddurvoiced > 0.1838175132870674,rule,-0.13489992378143595,0.2441860465116279,0.05795348788269417
816,maxdurvoiced > 0.36081424355506897,rule,-0.1997589372599563,0.2441860465116279,0.0858171511550391
300,stddurunvoiced > 0.5427938401699066,rule,0.035336566930341616,0.2441860465116279,0.015180715051637265
472,skwdurunvoiced > 0.46340061724185944,rule,0.04750521948407471,0.2441860465116279,0.02040841154362397
1550,avgdurunvoiced <= -0.1028665192425251,rule,0.10796601601329567,0.2441860465116279,0.04638258514442797
855,avgdurpause > 0.3567899614572525,rule,0.04139879644211453,0.2441860465116279,0.01778507044861926
1597,F0std > -0.5198183655738831 & F0std > -0.890594869852066 & F0tiltavg > -0.3319265693426132 & avgdurpause > -0.026482765562832355,rule,-0.2168987114466498,0.2441860465116279,0.09318045921183245
604,F0min <= -0.31545065343379974 & stddurunvoiced > 0.5493405759334564,rule,0.049140682489006604,0.2441860465116279,0.02111101227742778
1155,F0kurt > -0.2971927374601364 & mindurunvoiced <= -0.3587394617497921,rule,-0.06129274501322832,0.2441860465116279,0.026331581633628854
1398,F0max <= -0.5750992596149445,rule,-0.23105368238076007,0.2441860465116279,0.09926148515695413
778,kurtosisdurunvoiced > 0.6284848749637604,rule,0.04089099500123573,0.2441860465116279,0.01756691714040491
1329,stddurunvoiced <= 0.7308508157730103 & F0tiltavg <= 1.3238809704780579 & kurtosisdurunvoiced > 0.6083469688892365 & stddurunvoiced <= 0.7935134470462799,rule,0.02210822094221421,0.2441860465116279,0.009497770484721755
1048,skwdurvoiced <= 2.7731378078460693 & kurtosisdurvoiced > 0.2860225588083267,rule,-0.10153244119429541,0.2441860465116279,0.043618698480418994
430,avgdurpause > 0.15705033391714096 & F0min > -0.4805419594049454,rule,0.4493012348838024,0.2441860465116279,0.19302141129231112
533,F0tiltavg <= 0.3104758560657501 & stddurunvoiced <= 0.7268226742744446 & kurtosisdurunvoiced > 0.2819723039865494,rule,0.6648163901021705,0.2441860465116279,0.285607489819091
661,F0kurt <= -0.09303142502903938 & kurtosisdurvoiced <= 1.087181031703949 & F0kurt <= -0.4690139889717102 & skwdurvoiced <= 0.3030410259962082,rule,-0.021036746180824628,0.2441860465116279,0.009037461109740855
196,F0max <= -0.610019713640213 & F0std > -2.187165081501007,rule,-0.023565243994690645,0.23255813953488372,0.009955439905802641
597,maxdurvoiced > 0.29922571778297424 & avgdurpause <= 0.5122095048427582,rule,0.026148918075366366,0.23255813953488372,0.011046946195834784
398,F0tiltavg <= -0.6688272058963776,rule,-0.11418628332280915,0.23255813953488372,0.048239461553773906
602,F0min > -0.2144218385219574 & skwdurunvoiced <= 0.7640067934989929 & skwdurunvoiced <= 0.9357341825962067 & skwdurunvoiced <= 1.4104400873184204,rule,-0.030312470828593667,0.23255813953488372,0.012805892516896955
1795,F0max <= -0.21388505399227142 & skwdurunvoiced <= 1.3147584199905396 & F0min > -0.33445028960704803,rule,0.33365900339034366,0.23255813953488372,0.1409585301994312
689,mindurunvoiced <= -0.3587394617497921 & F0kurt <= -0.2971927374601364,rule,0.16944852340544728,0.23255813953488372,0.07158570444973948
1566,F0min > -0.5555233955383301 & F0max <= 1.577289640903473 & kurtosisdurunvoiced > -0.5132485330104828 & F0tiltavg > -0.12566178664565086 & stddurvoiced > 0.007539977552369237,rule,0.058207342606546725,0.23255813953488372,0.02459043927262119
322,avgdurpause > 0.3339501619338989,rule,0.10536041440038571,0.23255813953488372,0.04451085990239809
10,F0std > -0.43009936809539795 & F0kurt <= 0.08245036378502846 & avgdurunvoiced > -0.21231122314929962 & avgdurpause <= 0.14127235859632492 & stddurvoiced > -0.5238691419363022,rule,-0.09126185088890129,0.23255813953488372,0.038554740719912724
122,stddurvoiced > 0.20151522010564804 & avgdurpause <= 0.14127235859632492,rule,-0.14668259450947127,0.23255813953488372,0.06196794547067993
831,F0kurt > -0.8727922141551971 & stddurunvoiced > 0.10352757200598717 & maxdurvoiced > 0.1496535912156105 & kurtosisdurvoiced > -1.0000682175159454 & stddurvoiced <= 0.7479592859745026,rule,-0.034342020301428,0.23255813953488372,0.014508227431540708
358,F0skew <= 0.6521210372447968 & F0skew <= 1.026450514793396 & avgdurpause <= -0.18483630567789078,rule,0.06529414280279754,0.23255813953488372,0.02758434901079751
814,F0skew <= -0.3558676242828369 & F0skew <= 1.0225989818572998 & F0std <= 1.104298710823059,rule,-0.039407174765775696,0.23255813953488372,0.016648066972127794
239,F0min > -0.29965221881866455 & F0min <= 2.090781033039093 & avgdurpause <= 0.34765517711639404,rule,-0.04684787544824962,0.22093023255813954,0.01943594453326218
1608,F0max <= 1.577289640903473 & F0tiltavg > -0.2031618431210518 & mindurunvoiced <= -0.3587394617497921 & F0std > -0.8800846040248871,rule,-0.4830349576274587,0.22093023255813954,0.20039842904817806
15,F0tiltavg <= 1.3238809704780579 & kurtosisdurunvoiced > 0.5769001543521881,rule,0.38771278316667496,0.22093023255813954,0.16085177985901072
259,avgdurpause > 0.4466406852006912,rule,-0.003770409992226248,0.22093023255813954,0.00156424338938309
1223,F0max > -0.9084471762180328 & skwdurvoiced > -1.846913754940033 & stddurunvoiced > 0.6588157713413239 & F0min > -0.5588840842247009,rule,-0.44850390865379897,0.22093023255813954,0.1860724100749423
923,maxdurvoiced > 0.1760486736893654 & F0min > -0.519707441329956,rule,0.04998092436705696,0.22093023255813954,0.020735763669632677
815,F0min <= 1.3181999325752258 & kurtosisdurunvoiced <= -0.5132485330104828 & F0min > -0.5555233955383301,rule,0.23600175436178386,0.22093023255813954,0.0979108863238659
1346,stddurvoiced > -0.5238691419363022 & F0std <= -0.43009936809539795,rule,-0.043193590524900675,0.22093023255813954,0.017919878363785544
893,avgdurpause > -0.033984119072556496 & F0kurt > -0.5605173408985138 & F0skew <= 0.5760116279125214 & F0min > -0.522817075252533,rule,-0.10046948963822529,0.22093023255813954,0.041682134124753904
168,F0max > -0.610019713640213 & avgdurpause <= -0.030415276996791363 & skwdurunvoiced <= 1.4712678790092468,rule,-0.14105928620322733,0.22093023255813954,0.05852176723736394
520,F0min <= 2.9219120740890503 & kurtosisdurvoiced <= -0.40131866931915283 & kurtosisdurvoiced > -0.7273181974887848,rule,0.21692372758418774,0.22093023255813954,0.08999591757222952
1085,F0min <= 1.849269151687622 & F0max <= -0.6167634129524231,rule,-0.10794790773841818,0.22093023255813954,0.044784732012089344
1292,stddurvoiced <= 0.3894222229719162 & F0kurt <= 0.38383278250694275 & F0skew > -1.4933148622512817 & F0skew > 0.03349697636440396,rule,-0.015387056680410563,0.22093023255813954,0.006383682873751212
743,maxdurvoiced > 0.21124210953712463 & maxdurvoiced <= 0.9239093065261841,rule,-0.33425129493241135,0.22093023255813954,0.13867202229167755
857,F0tiltavg <= -0.0003513540141284466 & F0min <= -0.21203026175498962,rule,-0.15798778198881377,0.22093023255813954,0.06554495242926604
1714,F0std > -0.13906966894865036 & F0min > -0.3012764900922775,rule,-0.10118148999275096,0.22093023255813954,0.041977524241505526
187,F0skew <= 0.7989872694015503 & maxdurvoiced <= 0.15845194458961487 & F0skew <= 1.050584077835083 & F0skew > -0.08128373324871063,rule,-0.10243367869578987,0.22093023255813954,0.042497024217642676
715,avgdurpause <= 0.33529379963874817 & maxdurvoiced > 0.27283063530921936,rule,-0.05190270796067048,0.22093023255813954,0.021533060857029492
396,skwdurunvoiced > 0.09247150644659996 & F0tiltavg > -0.09094670042395592,rule,0.44406075859608185,0.22093023255813954,0.18422906462440752
1797,F0std > -0.07002434320747852 & F0std <= 0.7303470373153687 & F0min <= -0.29297691583633423,rule,0.10231573866937509,0.22093023255813954,0.04244809401985427
1805,kurtosisdurunvoiced <= -0.6817765533924103 & F0min > -0.5273078083992004,rule,0.02224109898317568,0.20930232558139536,0.009047914762283032
1719,mindurunvoiced <= -0.3587394617497921 & F0kurt <= -0.28473080694675446,rule,0.10499806942147598,0.20930232558139536,0.042714327338250264
1092,F0tiltavg <= 1.3151742219924927 & kurtosisdurunvoiced > 0.6005864143371582,rule,0.020242862649525843,0.20930232558139536,0.008235011045814828
1268,F0max <= -0.5738024115562439,rule,-0.14332394500149792,0.20930232558139536,0.058305699675571254
1436,kurtosisdurunvoiced <= -0.23219403624534607 & F0tiltavg > -0.6688272058963776,rule,-0.052905006462968196,0.20930232558139536,0.02152231728014283
1397,F0skew <= 0.9798986315727234 & F0tiltavg <= -0.5204517245292664 & avgdurpause <= 0.4398466944694519,rule,-0.36395841223556286,0.20930232558139536,0.14806213907929133
1497,F0std > -2.3697630167007446 & stddurunvoiced <= 0.05742047168314457 & F0max <= 0.7329351603984833 & skwdurunvoiced <= 1.3417766690254211 & maxdurvoiced <= -0.07030541636049747 & avgdurpause <= 0.45320767164230347,rule,-0.041187692898364284,0.20930232558139536,0.016755589950001645
1411,stddurvoiced <= 0.10848454013466835 & F0kurt > -0.09396945685148239 & F0max <= 1.0613960027694702,rule,-0.18206466004235802,0.20930232558139536,0.07406583310174555
1813,F0tiltavg > -0.6962827742099762 & avgdurpause > 0.13596570491790771 & stddurvoiced <= 0.38657405972480774,rule,-0.026211700206811107,0.20930232558139536,0.010663197417768989
417,kurtosisdurunvoiced > 0.6775663197040558,rule,-0.011040950784276448,0.20930232558139536,0.004491575783474684
414,skwdurvoiced > 0.7380716800689697,rule,0.033772445179141436,0.20930232558139536,0.013738988596107475
102,F0skew <= 0.0676342211663723 & stddurvoiced > 0.11732577905058861,rule,-0.003035869011729916,0.20930232558139536,0.0012350236860313036
807,F0max > 0.7329351603984833 & skwdurunvoiced <= 1.3417766690254211,rule,-0.031911841882435524,0.20930232558139536,0.012982075457608678
453,F0min > -0.2144218385219574 & F0tiltavg > -0.13458457216620445,rule,-0.1967126049635533,0.20930232558139536,0.08002477232457113
341,F0min > -0.47180362045764923 & skwdurunvoiced <= 0.18850277364253998 & avgdurpause <= 0.17535119503736496 & F0min <= 0.324789822101593,rule,-0.33262733210813117,0.20930232558139536,0.13531632365813334
598,stddurvoiced <= 0.1160438135266304 & F0skew <= 0.1931219920516014 & F0skew > -0.4907245337963104 & F0tiltavg <= 0.8016728758811951,rule,0.09905969587196262,0.20930232558139536,0.040298534047494394
134,kurtosisdurunvoiced <= 0.7183676064014435 & F0std <= 1.3428505063056946 & F0std > 0.3658391386270523 & F0max <= 1.38274085521698,rule,-0.1394756526812381,0.20930232558139536,0.05674017357812444
145,stddurvoiced <= 0.2722720503807068 & kurtosisdurunvoiced <= -0.2266400307416916,rule,0.09907732969398475,0.19767441860465115,0.039457071416179094
1056,avgdurunvoiced <= -0.21231122314929962 & F0std > -0.9783370196819305,rule,0.268791383186082,0.19767441860465115,0.10704487934004844
1057,F0max <= -0.7742455899715424,rule,-0.28370424532085525,0.19767441860465115,0.11298385516921945
802,F0min > -0.2144218385219574 & F0tiltavg > -0.9214600920677185 & F0skew > -1.1022340655326843,rule,-0.36730089748637934,0.19767441860465115,0.1462758209987025
1067,skwdurunvoiced <= 1.3147584199905396 & F0min > -0.33445028960704803 & F0max > -0.21388505399227142,rule,-0.21537467979813213,0.19767441860465115,0.08577193338051321
1129,avgdurpause > 0.20237582921981812 & F0std <= 0.268253892660141,rule,0.39176352564772204,0.19767441860465115,0.15601794535117317
1701,kurtosisdurunvoiced > 0.4449756145477295 & kurtosisdurunvoiced > 0.2707284688949585 & F0tiltavg <= 0.21069737523794174,rule,-0.0003910446820305953,0.19767441860465115,0.00015573166932793313
53,F0kurt <= -0.22927221655845642 & F0std <= 0.33225132524967194,rule,0.5370207099283308,0.19767441860465115,0.21386592239673374
244,kurtosisdurunvoiced <= -0.6659597158432007,rule,0.01235328077380193,0.19767441860465115,0.004919634826872082
1512,mindurunvoiced > 0.21524367108941078,rule,0.04418734914266499,0.19767441860465115,0.017597399891567982
355,F0std <= 0.055247657001018524 & F0kurt > 0.11249612644314766,rule,-0.24476008804869173,0.19767441860465115,0.09747453129586965
452,F0kurt <= -0.6166527569293976 & skwdurunvoiced <= 1.4203474521636963,rule,-0.048248862667925434,0.19767441860465115,0.019214878175641156
393,stddurunvoiced <= 0.4130112826824188 & F0std > 0.33225132524967194,rule,-0.22180863109908286,0.19767441860465115,0.08833422363151142
1762,maxdurvoiced > -0.07030541636049747 & F0max <= 0.7329351603984833 & avgdurpause <= 0.45320767164230347 & skwdurunvoiced <= 1.3417766690254211,rule,-0.7712583475069343,0.19767441860465115,0.3071499382542701
1627,avgdurunvoiced <= 0.2700802981853485 & F0tiltavg <= 1.6725703477859497 & stddurvoiced > 0.3005529195070267,rule,-0.1603993155530024,0.19767441860465115,0.06387825820930765
1646,avgdurpause > -0.033984119072556496 & F0std <= -0.13906966894865036,rule,-0.0956934274703266,0.18604651162790697,0.037238542123934924
638,stddurunvoiced <= 0.7268226742744446 & kurtosisdurunvoiced > 0.21143576502799988 & F0min <= -0.29297691583633423,rule,0.2611707109396354,0.18604651162790697,0.10163306695101336
381,kurtosisdurvoiced > 0.287175714969635,rule,-0.1307761561303531,0.18604651162790697,0.05089078244560262
1120,F0std > -0.11740574613213539 & F0std <= 0.38003718852996826,rule,0.14104498253234152,0.18604651162790697,0.05488683666418934
1683,mindurunvoiced <= -0.3587394617497921 & skwdurunvoiced > -0.4879753589630127 & F0tiltavg <= -0.04736289754509926 & F0max <= 1.5187702178955078,rule,0.5456011885370182,0.18604651162790697,0.21231753715274643
376,F0max <= -0.610019713640213,rule,-0.06958721209761079,0.18604651162790697,0.02707945986977646
1114,F0min <= 0.30606748163700104 & F0tiltavg > -0.7553333640098572 & F0min > -0.29340624809265137,rule,-0.5900036351267783,0.18604651162790697,0.22959649163738205
1108,avgdurpause > 0.44612181186676025,rule,0.9542553097817774,0.18604651162790697,0.3713429175824672
505,F0tiltavg <= 1.3238809704780579 & avgdurunvoiced <= 0.2671769708395004 & stddurvoiced <= 0.08577634766697884,rule,0.5723097857099504,0.18604651162790697,0.22271103278967358
1791,F0min <= -0.29340624809265137 & F0skew <= 0.9746007025241852 & F0max <= 1.1578872799873352 & F0kurt > -0.21835137903690338 & F0std <= 1.2153655886650085 & kurtosisdurvoiced <= 0.7998333871364594 & F0min <= 0.30606748163700104 & avgdurunvoiced <= 1.1666348576545715,rule,-0.14503920925656213,0.18604651162790697,0.056441166820965866
