,rule,type,coef,support,importance
1755,kurtosisdurunvoiced <= 0.5803755223751068 & 1F0max <= 1.6227625012397766 & kurtosisdurvoiced > 1.0779194235801697,rule,0.07121737482848314,0.12941176470588237,0.023904476523777824
721,avgEvoiced > -0.3599148690700531 & skwtiltEunvoiced > 0.1117209680378437 & F0skew <= 0.9847369492053986,rule,0.10065179872549221,0.12941176470588237,0.03378429162130891
499,skw1Eunvoiced <= -0.04964853450655937 & stdmseEunvoiced <= 0.33446404337882996 & F0msemax > -0.284381166100502,rule,-0.31211292620268183,0.12941176470588237,0.10476230182800347
468,1F0skw <= -0.84084752202034,rule,0.37701779173982974,0.12941176470588237,0.12654795228547
763,1F0min > -0.03893589414656162 & maxdurvoiced <= 0.1413990706205368 & min1Evoiced > -0.4110907316207886 & lastF0max > -1.0530113577842712,rule,-0.29432642427514977,0.12941176470588237,0.09879217138173531
87,skwlastEvoiced > -1.3543282747268677 & kurtosislastEunvoiced <= -0.5978694260120392 & F0kurt > -0.87970831990242 & skwtiltEvoiced > -1.2069374322891235,rule,-0.12327198094632838,0.12941176470588237,0.04137687160847932
117,min1Evoiced <= -0.49538080394268036 & F0msemax <= -0.14278150256723166,rule,-0.1242931446455861,0.12941176470588237,0.04171963043291829
1181,kurtosismseEvoiced > 1.0532307624816895,rule,-0.14548221838407,0.12941176470588237,0.04883185153011615
1483,F0tiltskw > -1.3827857971191406 & 1F0ku <= -0.7075437009334564,rule,0.2610621473326184,0.12941176470588237,0.08762684649903321
1562,1F0max <= -1.047195851802826,rule,0.1743979023351433,0.12941176470588237,0.058537548908629486
1663,skw1Eunvoiced > -0.8422868251800537 & stdlastEvoiced <= 1.2721176147460938 & F0min > 0.3191269785165787,rule,0.3582946214035234,0.12941176470588237,0.12026342429166469
1608,skwlastEvoiced <= -1.068750023841858,rule,0.2200106650534738,0.12941176470588237,0.07384770627136478
1495,F0max > -1.019989252090454 & lastF0avg > -0.4448143392801285 & skwmseEvoiced <= -0.33197858929634094 & F0skew <= 0.9847369492053986 & skwtiltEunvoiced <= 0.1117209680378437,rule,0.542838819800301,0.12941176470588237,0.18220662942664012
801,avgtiltEunvoiced > 0.08078755810856819 & lastF0ku <= -0.3292849361896515,rule,-0.08036189842101238,0.12941176470588237,0.026973882691376707
456,skwlastEvoiced <= -0.9069994688034058,rule,0.052906192517426356,0.12941176470588237,0.017758234420197666
1688,minlastEunvoiced <= 0.08121956884860992 & 1F0max > -1.0095418691635132 & stdtiltEunvoiced > 0.015454188920557499 & Vrate > 0.49479062855243683,rule,0.3083223402941216,0.12941176470588237,0.10348997225841786
671,skwmseEvoiced <= 0.2591657489538193 & kurtosismseEvoiced <= 0.2157999873161316 & kurtosismseEunvoiced > -0.08435610309243202,rule,-0.35744440855914483,0.12941176470588237,0.11997804599700541
808,avgtiltEvoiced <= -0.806110292673111 & F0msemax <= -0.2508442625403404,rule,1.2590220950413427,0.12941176470588237,0.42259721291771696
634,F0msemax <= -0.26146629452705383 & 1F0min > 0.009810468647629023 & avgdurpause <= 0.49106255173683167,rule,-0.03430098666197136,0.12941176470588237,0.01151330180841734
1598,stdEunvoiced > 0.4056883007287979 & skw1Eunvoiced <= 0.09296339377760887,rule,-0.055064672152208824,0.12941176470588237,0.01848273916192642
430,kurtosis1Eunvoiced > -0.9144090116024017 & F0min > 0.7911536395549774,rule,0.46543433766570397,0.12941176470588237,0.1562254186550009
641,stdmseEunvoiced > -0.19963416457176208 & lastF0avg <= -0.3707907348871231,rule,0.2239771286496431,0.12941176470588237,0.07517907008736333
593,F0max <= -0.9423940479755402,rule,0.10399321461139835,0.11764705882352941,0.033505546747140416
1622,skw1Eunvoiced > 0.745829701423645 & F0tiltmax <= 1.3003822565078735,rule,0.20520718606079225,0.11764705882352941,0.06611564986332683
1745,F0tiltavg <= -0.38627496361732483 & F0tiltavg > -0.9574807584285736 & skwdurunvoiced > -0.43337999284267426,rule,0.4898243245622188,0.11764705882352941,0.15781637163379944
428,F0min <= -0.5108809173107147,rule,0.04288478843934575,0.11764705882352941,0.01381703882474496
517,avg1Evoiced <= -0.05809004604816437 & avgEvoiced > -0.0949169434607029,rule,0.7192861152527401,0.11764705882352941,0.23174660624952145
488,PU <= 0.1658063381910324 & minlastEvoiced <= -0.0025951284915208817 & skwdurvoiced <= -0.1666944995522499,rule,0.07512887931831505,0.11764705882352941,0.02420575407219088
1410,1F0max <= -1.1039997339248657,rule,0.015752862978219276,0.11764705882352941,0.00507541082262277
874,PVU > 0.5657185614109039,rule,-0.15202887948218657,0.11764705882352941,0.04898214510860465
823,kurtosistiltEvoiced > -0.5449857115745544 & kurtosisdurunvoiced > 0.2728046625852585 & kurtosisdurpause > -0.35017943382263184 & stddurunvoiced <= 0.5683389902114868,rule,0.4130955194327407,0.11764705882352941,0.13309513788095634
852,stddurunvoiced > 0.7788160741329193 & F0max > -0.8718047738075256,rule,-0.2613277734580667,0.11764705882352941,0.08419712730916644
1456,VP <= 0.3366530239582062 & kurtosisEvoiced <= -0.8363407850265503,rule,-0.22858224962418458,0.11764705882352941,0.07364685550849569
646,avgmseEunvoiced > 0.33616578578948975 & skw1Eunvoiced <= 0.02861091634258628,rule,0.16367955534290296,0.11764705882352941,0.052735873331601874
1382,F0tiltavg > -0.6328517198562622 & skw1Evoiced > -0.42611151933670044 & stdEvoiced <= 0.0038172006607055664 & stdlastEunvoiced <= -0.5231501460075378,rule,-0.19487990053663765,0.11764705882352941,0.06278830442839974
1255,stdmseEunvoiced > -0.4426058232784271 & kurtosisdurvoiced <= -0.39587460458278656 & F0min <= -0.20584557205438614 & PU <= 0.13817103952169418,rule,0.34332893727823843,0.11764705882352941,0.11061706093621618
1333,kurtosismseEvoiced <= 0.7319157421588898 & F0min <= -0.4859328269958496,rule,0.15548898366325536,0.11764705882352941,0.05009695517406895
1142,F0skew > 0.9901378750801086 & F0kurt > -0.87970831990242,rule,-0.010433055397294257,0.11764705882352941,0.0033614234028229925
688,lastF0max <= -1.0335631966590881,rule,0.027289414092746794,0.11764705882352941,0.008792369223351056
1051,F0msemin <= -0.29366956651210785 & kurtosisEvoiced <= -0.1559992954134941 & avgtiltEvoiced <= 0.20094287395477295,rule,0.06981083389045581,0.11764705882352941,0.022492334400028693
123,F0tiltavg <= -0.7208941876888275 & skwdurvoiced <= -0.10152328386902809,rule,-0.11353880144565913,0.11764705882352941,0.0365810368846398
1359,skwdurunvoiced > 0.7500931024551392 & stddurvoiced <= 0.3163696527481079,rule,0.35320816970645813,0.11764705882352941,0.11380004826078823
1894,stddurunvoiced > 0.5683389902114868 & min1Eunvoiced > -0.35382016003131866,rule,-0.03645363252250619,0.11764705882352941,0.011744986373870935
1270,skw1Eunvoiced > -1.3281214237213135 & maxdurpause <= 0.6729331016540527 & avgdurpause > 0.4565594345331192,rule,0.24988141421301496,0.11764705882352941,0.08050922780338841
1571,F0max <= -0.8718047738075256,rule,0.30159842442218754,0.11764705882352941,0.09717191786120535
1252,F0msemax > -1.12767893075943 & F0max <= -0.8743161857128143,rule,0.23687758268323578,0.11764705882352941,0.07631952670759021
1908,1F0ku <= -0.7405572533607483,rule,0.28130865278152317,0.11764705882352941,0.09063476161754624
1766,F0skew <= 0.08651905693113804 & lastF0skw > -1.4389344453811646 & kurtosis1Eunvoiced > 0.3742695152759552 & kurtosislastEvoiced > -1.0974825620651245,rule,0.7790543214784614,0.11764705882352941,0.25100330905625573
1762,avgmseEunvoiced > 0.33616578578948975 & kurtosislastEvoiced > -0.845450758934021 & skw1Eunvoiced > 0.02861091634258628,rule,-0.616942768377366,0.11764705882352941,0.19877262995880482
1763,1F0max <= -1.0095418691635132 & lastF0ku <= 0.1582104004919529,rule,0.0042256037470935134,0.11764705882352941,0.0013614461713891014
206,1F0std <= 0.7857871651649475 & kurtosisdurunvoiced > 0.5934319496154785 & avgdurvoiced > 0.005184951238334179,rule,0.0017939589866300953,0.10588235294117647,0.0005519778304642743
191,VP <= 0.3501349240541458 & 1F0max > 0.04710636707022786 & kurtosis1Evoiced > -0.1194990985095501 & F0tiltskw > -0.9856641590595245 & stdEvoiced > -0.3771289139986038,rule,-0.41900713703249737,0.10588235294117647,0.12892304237272623
1305,1F0max <= -1.1015242338180542,rule,1.180636216410699,0.10588235294117647,0.3632663969236556
1676,F0tiltmin <= 0.5162247717380524 & F0skew <= 0.14997491240501404 & skwEunvoiced <= -0.5222944915294647,rule,0.12748761466113595,0.10588235294117647,0.03922627968430207
719,skwdurunvoiced > 1.3059992790222168 & F0msemax > -1.0874422788619995,rule,0.15058616367626929,0.10588235294117647,0.046333402571317635
1506,kurtosislastEunvoiced > -0.9727920293807983 & stdlastEvoiced > 0.27001987397670746 & kurtosislastEunvoiced <= -0.6309050023555756,rule,-0.0376127204458646,0.10588235294117647,0.011572944523423757
1658,kurtosisdurunvoiced <= 0.23040783405303955 & PU <= 0.13821852207183838 & std1Evoiced > 0.4493461102247238 & F0skew > -1.3535921573638916,rule,-0.14921155214301374,0.10588235294117647,0.045910452494135064
1480,skwdurvoiced > 0.9359411001205444 & kurtosistiltEvoiced > -0.17726295441389084,rule,0.5994527393635082,0.10588235294117647,0.18444380557511708
1862,1F0max <= -1.0852278470993042,rule,0.03937331248680938,0.10588235294117647,0.012114655778996486
1076,F0tiltmax > -0.4502507299184799 & 1F0skw <= -0.24473027139902115 & minlastEvoiced <= 0.3362857699394226 & lastF0min > -0.4724859893321991,rule,-1.204892884773304,0.10588235294117647,0.37072985806009623
84,avg1Eunvoiced <= -0.20257467776536942 & avg1Eunvoiced > -0.45678503811359406,rule,0.5718928855501596,0.10588235294117647,0.17596399726891893
1889,1F0max <= -1.113404631614685,rule,0.023599281664409028,0.10588235294117647,0.00726119180578668
595,skwlastEvoiced > -1.3543282747268677 & F0kurt > -0.87970831990242 & skwtiltEvoiced <= -1.2069374322891235,rule,0.14643039295887283,0.10588235294117647,0.045054726012047755
1287,F0tiltskw > -0.055501604452729225 & skwtiltEunvoiced > 0.1117209680378437 & avgtiltEunvoiced <= 0.3566080778837204,rule,0.3086265147323666,0.10588235294117647,0.09496036157756843
187,kurtosis1Evoiced > -0.13569276221096516 & F0tiltmax > 0.030621403828263283 & skw1Evoiced <= -0.42611151933670044,rule,-0.24472905173027618,0.10588235294117647,0.07529994388523377
373,avgdurpause > 0.4652608036994934,rule,0.1260476463009383,0.10588235294117647,0.03878322016213753
295,1F0max <= -0.6718617379665375 & 1F0ku > -0.3200344294309616 & stdmseEunvoiced <= 0.9665321111679077 & 1F0std <= -0.6268739998340607,rule,0.6946143302640095,0.10588235294117647,0.2137237884957179
384,skwdurunvoiced <= 1.3059992790222168 & avgEvoiced > -1.2879765033721924 & F0msemax > -1.0874422788619995 & avgtiltEunvoiced > 0.5745068788528442 & 1F0max <= 0.9054693579673767,rule,0.37895373670957866,0.10588235294117647,0.11659913241841222
403,skw1Eunvoiced > -0.08707466721534729 & avgtiltEunvoiced > 0.30828776955604553,rule,0.15472509468702894,0.10588235294117647,0.047606897772036784
1436,F0tiltskw <= -1.3042356371879578,rule,0.018613486812815286,0.10588235294117647,0.0057271276238109745
854,maxdurvoiced <= 0.17656397074460983 & stdEvoiced <= -0.37692342698574066,rule,0.03266987118903482,0.10588235294117647,0.010052094141987796
392,VVU <= 0.520212709903717 & avgtiltEvoiced > 0.5441705584526062,rule,-0.09324027763700135,0.10588235294117647,0.028688819836755128
711,kurtosismseEunvoiced > -0.5527377128601074 & 1F0max > -1.0095418691635132 & stdtiltEunvoiced <= 0.015454188920557499 & Vrate > 0.49479062855243683,rule,-0.006600565425522231,0.10588235294117647,0.0020309080701232905
239,F0kurt > -0.87970831990242 & skwlastEvoiced <= -1.3543282747268677,rule,0.53427556374644,0.10588235294117647,0.1643896369675733
1783,avgtiltEvoiced <= 0.3987487703561783 & avgdurvoiced <= -0.032168750651180744 & F0min > -0.39704205095767975 & F0tiltavg > 0.18147578090429306,rule,0.22902595624901523,0.10588235294117647,0.07046830579321589
68,F0msemax <= -0.719881534576416 & F0msestd > -1.0667856335639954 & F0mseskw <= -0.6586117446422577,rule,-0.40415749187131406,0.09411764705882353,0.11801088413424023
1639,F0msemin <= -0.29366956651210785 & avgtiltEvoiced > 0.20094287395477295,rule,0.21520948579419436,0.09411764705882353,0.06283951727594017
1637,stdmseEunvoiced <= 0.3431696146726608 & F0tiltmin > -0.8490114808082581 & std1Eunvoiced > 0.9368159770965576,rule,-0.4226737722509926,0.09411764705882353,0.12341749582011022
561,kurtosisEvoiced > 0.24635690450668335 & F0mseavg <= 0.3281407207250595 & kurtosisEvoiced > -0.6086406111717224 & lastF0ku > -0.599435567855835 & skwlastEvoiced > 0.23625662922859192,rule,0.5120409710593337,0.09411764705882353,0.14951203162876658
755,skwdurvoiced > 1.0655735731124878 & maxdurvoiced > -0.06079913303256035,rule,0.0821194372888746,0.09411764705882353,0.02397824509993755
895,max1Evoiced <= 0.1795119047164917 & avgdurvoiced > -0.3387618511915207 & stdmseEunvoiced > 0.41454337537288666 & lastF0max <= -0.009381509153172374,rule,-0.18007378379791697,0.09411764705882353,0.052580162097196834
362,maxdurvoiced > -0.23662365972995758 & F0std <= 0.2089892402291298 & F0kurt <= 0.11972595006227493 & avgEunvoiced > -0.16555622220039368,rule,-0.2671217899312307,0.09411764705882353,0.07799751145363527
270,lastF0std > 0.999213457107544 & stdEvoiced > -0.36699941754341125 & kurtosis1Eunvoiced > -1.0847465991973877,rule,-0.1816288368777152,0.09411764705882353,0.053034225655373045
1808,avgEvoiced <= -0.8899543285369873,rule,0.07962785849118384,0.09411764705882353,0.023250723223640784
608,avgtiltEunvoiced <= 0.06269242893904448 & lastF0ku > -0.3428090363740921 & kurtosisEunvoiced <= -0.31937122344970703 & skwtiltEunvoiced <= 0.1691349446773529,rule,0.5124632933011801,0.09411764705882353,0.14963534648040794
1486,skwlastEunvoiced > 1.060730516910553,rule,-0.04583375664641009,0.09411764705882353,0.013383104987099142
969,kurtosisdurunvoiced > 0.6724211573600769 & 1F0skw <= 0.2992635518312454 & lastF0std <= -0.012171071022748947,rule,0.47755031642575474,0.09411764705882353,0.13944102532666547
736,kurtosisdurunvoiced > 0.6108105182647705 & 1F0min <= -0.46809063851833344,rule,-0.29542632243724715,0.09411764705882353,0.08626221759721184
622,min1Evoiced > -0.31706443428993225 & PVU > 0.1029815599322319 & 1F0mean > -0.44488541781902313,rule,-0.020641578998659066,0.09411764705882353,0.00602718256261877
311,1F0ku <= -0.7065989375114441 & avgtiltEvoiced <= 0.3204015865921974 & avgEunvoiced > -0.8797705769538879,rule,0.17758656237911374,0.09411764705882353,0.051853912542075276
1250,1F0ku > -0.7389325499534607 & stdmseEunvoiced > 1.0008384585380554 & skwlastEvoiced > -1.1029195189476013,rule,0.48907155105496414,0.09411764705882353,0.14280513736778025
1517,skwdurunvoiced <= 1.3230423331260681 & avgmseEunvoiced > 0.22654686868190765 & avgmseEunvoiced <= 0.6651928126811981 & kurtosismseEunvoiced <= -0.11106496676802635,rule,0.08848503056255076,0.09411764705882353,0.025836949454983098
302,F0kurt <= -0.87970831990242,rule,-0.008392290867469832,0.09411764705882353,0.0024504844895889438
1256,mindurvoiced <= 1.733717441558838 & max1Evoiced <= 0.37701596319675446 & F0kurt <= -0.7468037307262421,rule,-0.09351124736040214,0.09411764705882353,0.027304566164049752
669,lastF0ku > 0.3552376478910446 & skwdurunvoiced <= 1.4042377471923828 & F0tiltskw > 0.20188410580158234,rule,0.16960740737608967,0.09411764705882353,0.04952406055246812
250,F0tiltmin > 0.9154774248600006 & F0kurt > -0.28709131479263306,rule,-0.14401306498380456,0.09411764705882353,0.04205070911077384
1708,stddurunvoiced > 0.5782120823860168 & skw1Evoiced > 0.686497151851654 & F0msestd > -0.9553157389163971,rule,-0.4275431646994702,0.09411764705882353,0.12483932102340102
1706,std1Evoiced > 0.10971036925911903 & F0msemin > -0.10386224463582039,rule,0.2992204356410973,0.09411764705882353,0.08737006951805243
1818,1F0max <= 1.3147290349006653 & lastF0skw > 1.0409436523914337,rule,0.04235427243050004,0.09411764705882353,0.012367122314726904
1822,VVU <= 0.520212709903717 & avgtiltEvoiced <= 0.5441705584526062 & avgtiltEunvoiced <= -0.6151045262813568,rule,0.8928191726230426,0.09411764705882353,0.26069634252083607
1101,avgmseEunvoiced <= -0.5120620280504227 & lastF0skw > -0.0017789960838854313,rule,0.1339884822995275,0.09411764705882353,0.03912360794491197
813,avgEvoiced <= 0.014481606893241405 & std1Evoiced <= 0.2682134658098221 & F0skew <= 0.06360084004700184,rule,-0.11591339200473721,0.09411764705882353,0.03384582037596693
959,std1Evoiced <= 1.0771582126617432 & kurtosismseEunvoiced <= -0.3551344573497772 & F0std <= 0.36029279232025146 & skwEunvoiced > 0.40029923617839813,rule,-0.31679045298506586,0.09411764705882353,0.09250037966377123
1438,1F0ku <= -0.7442806363105774 & F0tiltstd > -1.2609209418296814,rule,0.11660265896880795,0.09411764705882353,0.03404708103665118
178,skwdurunvoiced <= -1.0251330137252808,rule,0.13895092220350078,0.09411764705882353,0.040572602290703745
173,F0kurt <= -0.28709131479263306 & 1F0std <= -0.2616256922483444 & kurtosislastEvoiced > -0.9268399775028229 & maxdurvoiced > 0.05348680540919304,rule,-0.11452522076110522,0.09411764705882353,0.03344048503247935
796,stdEvoiced > -0.2066505178809166 & F0min > -0.5108809173107147 & lastF0min <= -0.24119814857840538 & F0tiltstd > -1.3147944211959839 & Vrate > 0.3509714752435684,rule,0.25158458714109344,0.09411764705882353,0.07346076754781923
1855,std1Eunvoiced <= 1.9669002890586853 & 1F0min > -0.42539793252944946 & std1Eunvoiced > 0.7254456877708435,rule,-1.0228373178439611,0.09411764705882353,0.29866064252668656
141,kurtosismseEvoiced > 1.170272171497345,rule,-0.016251621429830956,0.09411764705882353,0.004745348662644552
249,maxdurvoiced > -0.23662365972995758 & min1Evoiced <= -0.4188499450683594 & avgtiltEunvoiced > 0.06779349409043789,rule,0.563230417727917,0.09411764705882353,0.16445895697643656
877,F0tiltstd <= 0.6707383096218109 & avgmseEunvoiced <= 0.5522686839103699 & lastF0max <= -1.0484872460365295,rule,0.16705147026580996,0.09411764705882353,0.04877774654309758
1284,kurtosislastEunvoiced > -0.22974973917007446 & avgtiltEunvoiced <= 0.3566080778837204 & 1F0std <= -0.7401269674301147 & avgdurpause <= 0.3288179039955139,rule,0.26761909871474876,0.09411764705882353,0.07814272179962925
1178,stdtiltEvoiced > 0.8299131691455841 & PVU > 0.10818454157561064,rule,0.1772388017391185,0.09411764705882353,0.05175236910562205
890,skwtiltEunvoiced <= 0.1117209680378437 & skwmseEvoiced <= -0.33197858929634094 & F0skew <= 0.9847369492053986 & lastF0avg <= -0.4448143392801285,rule,-0.15771939692916265,0.09411764705882353,0.0460528527890212
1553,1F0std > 0.2814875617623329 & skwEunvoiced <= 0.5225490927696228,rule,0.18016695060555069,0.09411764705882353,0.05260736608960562
1581,kurtosisEunvoiced <= -0.8955662548542023,rule,0.4819305650102611,0.08235294117647059,0.1324835224811626
1237,lastF0min <= -0.9268352687358856 & F0tiltskw > -1.5774481892585754 & avgtiltEvoiced <= 0.5371733009815216,rule,0.03793484502142951,0.08235294117647059,0.010428352667585981
1238,1F0std <= 0.8714207112789154 & kurtosislastEvoiced <= -1.0863094925880432,rule,0.2965829116760236,0.08235294117647059,0.08153114099688309
647,stdEunvoiced > 0.4702826738357544 & lastF0ku <= -0.333510085940361,rule,0.3084561254531385,0.08235294117647059,0.08479510742393584
1606,1F0max <= 0.04710636707022786 & VP <= 0.3501349240541458 & kurtosis1Evoiced > -0.1194990985095501 & F0tiltskw > -0.9856641590595245 & stdEvoiced > -0.3771289139986038,rule,0.06930540172194645,0.08235294117647059,0.019052171440713667
1623,skw1Eunvoiced <= -0.04964853450655937 & stdmseEunvoiced > 0.33446404337882996 & F0msemax > -0.284381166100502,rule,0.14485774357951686,0.08235294117647059,0.039821637226264736
521,maxdurvoiced > -0.23662365972995758 & min1Evoiced > -0.4188499450683594 & avgtiltEunvoiced > 0.06779349409043789,rule,-0.005719077152863718,0.08235294117647059,0.0015721839235010781
436,F0tiltstd > -1.330343246459961 & 1F0max > 1.6282925009727478,rule,0.38802616758827957,0.08235294117647059,0.10666904576983338
1696,1F0min <= -0.32232965528964996 & stdlastEunvoiced <= -0.5359594225883484,rule,-0.3552146896417912,0.08235294117647059,0.0976491153238962
292,skwdurunvoiced > 0.46284352242946625 & stdtiltEunvoiced <= -0.10471569001674652,rule,-0.18971416925769244,0.08235294117647059,0.05215274405206368
275,UVU <= 0.5090337097644806 & lastF0skw > -0.33176134526729584 & kurtosisdurunvoiced > 0.5821838676929474,rule,0.017250630026796367,0.08235294117647059,0.004742227193912539
1780,F0skew <= 0.17927611619234085 & stddurvoiced <= 0.3163696527481079 & F0tiltstd > 0.5123187303543091 & skwdurunvoiced <= 0.7500931024551392,rule,-0.35812470769801846,0.08235294117647059,0.09844908417950211
271,VP <= 0.4119599312543869 & min1Eunvoiced <= 0.43473412096500397 & stdEvoiced > -0.2943696528673172 & minlastEunvoiced > 0.14726072549819946 & 1F0skw > -1.2465115189552307,rule,-0.5274558367988609,0.08235294117647059,0.14499849622709543
1784,kurtosisdurunvoiced <= 0.24475664645433426 & skwlastEvoiced <= -1.1593754887580872 & skwlastEvoiced <= 0.27344341576099396 & 1F0ku > -0.421452134847641,rule,-0.07751168963286553,0.08235294117647059,0.02130809378278382
1811,Vrate <= -0.6679933965206146 & lastF0avg <= -0.3707907348871231 & stdmseEunvoiced <= -0.19963416457176208,rule,0.008980265243117805,0.08235294117647059,0.002468690011802985
1817,lastF0max > -0.6463515162467957 & stdtiltEunvoiced > 0.2132662534713745 & F0kurt <= 0.11972595006227493 & F0skew <= -0.1536448746919632,rule,0.007229558924651935,0.08235294117647059,0.001987417901793843
1857,kurtosis1Eunvoiced <= -1.0847465991973877 & stdEvoiced > -0.36699941754341125,rule,-0.18842049662798407,0.08235294117647059,0.05179711127140038
1907,1F0max <= 1.6724601984024048 & UVU <= 0.9015281200408936 & 1F0max <= -0.7621071636676788 & F0tiltmax <= -0.49293825030326843 & lastF0skw > -1.4389344453811646 & UVU <= 0.7544450759887695,rule,0.033807978131214916,0.08235294117647059,0.009293870021906786
341,kurtosislastEvoiced <= -1.112434446811676,rule,0.2671474813309174,0.08235294117647059,0.07343929171194402
1585,1F0mean <= -0.4757748395204544 & lastF0std <= -0.5671021044254303 & PVU <= 0.1029815599322319,rule,0.31712345025316213,0.08235294117647059,0.08717776958185691
983,max1Eunvoiced <= -0.04461725428700447 & std1Evoiced <= -0.5057622939348221 & kurtosis1Evoiced <= 0.1841939613223076,rule,-0.030512078972178683,0.08235294117647059,0.008387821802444871
1276,avgtiltEunvoiced > -0.7320978939533234 & F0msemax > -1.0738620162010193 & kurtosis1Evoiced > -1.1300974488258362 & skwtiltEvoiced <= -1.0888184309005737 & kurtosislastEvoiced <= 1.689354956150055,rule,0.1737080053694015,0.08235294117647059,0.04775262269166311
985,F0kurt > 0.005783603526651859 & kurtosislastEvoiced <= -0.7479298710823059,rule,0.22727608215215894,0.08235294117647059,0.06247857705102188
732,lastF0skw > -1.333748459815979 & F0tiltskw > -1.3827857971191406 & 1F0ku <= -0.7405572533607483,rule,0.05060499579709038,0.08235294117647059,0.013911398415247259
1149,F0tiltku <= 0.11252543120644987 & 1F0ku <= -0.7405572533607483,rule,0.7096336943780998,0.08235294117647059,0.19507949552967183
1133,kurtosistiltEvoiced > -0.5343495011329651 & F0tiltskw > 0.237613707780838 & skwEunvoiced <= -0.3464367091655731,rule,-0.4847763515792076,0.08235294117647059,0.13326583399293732
1521,1F0max > 1.6282925009727478 & stdtiltEvoiced <= 0.8299131691455841,rule,0.5358413933151713,0.08235294117647059,0.14730369981015107
1374,kurtosisdurunvoiced <= 0.26010286808013916 & 1F0max > -1.047195851802826 & lastF0min > 1.4431672096252441,rule,0.6496239792363729,0.08235294117647059,0.17858272395657632
1198,1F0ku <= -0.7389325499534607,rule,0.45034589913571144,0.08235294117647059,0.12380084473616045
1488,skw1Eunvoiced <= -1.3281214237213135 & maxdurpause <= 0.6729331016540527,rule,-0.43613230673799774,0.08235294117647059,0.11989350429196079
1205,avgtiltEunvoiced <= -4.1319988667964935e-05 & F0tiltskw <= -1.308514654636383,rule,0.02245125686565634,0.08235294117647059,0.006171888254541829
968,avgdurunvoiced <= 0.6075243055820465 & skwtiltEvoiced > -1.2069374322891235 & skwlastEvoiced > -1.3543282747268677 & F0kurt > -0.87970831990242 & kurtosislastEunvoiced > -0.5978694260120392 & kurtosis1Evoiced > -0.1194990985095501 & 1F0mean <= -0.44818755984306335,rule,0.6546804652385786,0.08235294117647059,0.17997276045889826
1064,F0msemin > -0.2977137565612793 & skwdurunvoiced <= 1.4769628643989563 & stdEvoiced > 0.804234504699707 & stdmseEunvoiced <= 0.1584613611921668,rule,0.6128550433762785,0.08235294117647059,0.16847488167741828
1391,avgdurvoiced <= -0.011464930139482021 & lastF0min > 0.6071703135967255,rule,-0.07077265222775238,0.08235294117647059,0.019455521071313042
802,skwdurunvoiced <= 1.4838947653770447 & avgEvoiced <= -0.912323534488678 & avgmseEunvoiced > -0.15221655368804932,rule,0.13586045388162363,0.08235294117647059,0.037348267163224654
1117,kurtosismseEunvoiced > -0.055292753502726555 & F0msemax <= -0.2615713030099869,rule,-0.029458901625005945,0.08235294117647059,0.008098301579240436
1228,stdlastEvoiced > 1.2721176147460938,rule,-0.7380787138636256,0.08235294117647059,0.2028990792043606
804,stdlastEunvoiced > -0.5231501460075378 & skw1Evoiced > -0.42611151933670044 & avgEvoiced <= -0.7661224901676178,rule,0.6093205945987789,0.08235294117647059,0.16750325576682173
1072,F0msestd <= -0.9553157389163971,rule,-0.09848070257571004,0.08235294117647059,0.027072510691186342
1433,F0kurt <= 1.0195925831794739 & F0kurt > 0.4669388085603714,rule,0.03235482052768369,0.08235294117647059,0.008894394553833906
739,kurtosislastEvoiced > -0.7579919695854187 & kurtosislastEvoiced <= -0.5978397727012634 & F0kurt <= -0.007840133970603347,rule,-0.13719472831160115,0.08235294117647059,0.03771506144703648
1293,kurtosisEunvoiced <= -0.902082771062851,rule,0.003312590549552128,0.08235294117647059,0.0009106367107741589
578,F0msemax > -0.719881534576416 & F0mseskw <= -0.6586117446422577,rule,0.5164124297202728,0.07058823529411765,0.1322716990122345
234,lastF0skw > -1.333748459815979 & F0tiltskw <= -1.3827857971191406,rule,0.022416912545220907,0.07058823529411765,0.0057417733158963155
1805,1F0max <= -0.7621071636676788 & F0tiltavg <= -0.3710494190454483,rule,0.6905963682418926,0.07058823529411765,0.1768864374711388
1336,skwEunvoiced <= -1.2054852843284607,rule,0.015185122927476046,0.07058823529411765,0.0038894532620271727
1361,avgEunvoiced <= -1.0452675223350525,rule,0.26110863084203545,0.07058823529411765,0.06687926207923059
0,max1Evoiced <= -0.2810107320547104 & skw1Evoiced > -0.4316353350877762 & kurtosisdurpause <= -0.45957082509994507,rule,0.0855433591980559,0.07058823529411765,0.02191071478753859
1010,skwdurunvoiced <= 1.4042377471923828 & F0tiltskw <= 0.20188410580158234 & kurtosis1Evoiced <= -1.1730450987815857,rule,0.3710343895953353,0.07058823529411765,0.09503518172544041
1477,skw1Eunvoiced > 0.9281382262706757 & avgmseEvoiced <= 0.2457100749015808 & 1F0std <= 0.8616454303264618 & skwlastEvoiced > -1.0054284930229187,rule,0.031637791861001185,0.07058823529411765,0.008103570405377077
1775,PVU > 0.1495068371295929 & F0kurt <= -0.799791157245636,rule,-0.13935996709369133,0.07058823529411765,0.035695073474038046
