,rule,type,coef,support,importance
816,skwdurvoiced > -0.6590014398097992 & kurtosisdurvoiced <= -0.43333691358566284,rule,0.5247295240236869,0.0975609756097561,0.15569780913524403
1263,stddurvoiced > -1.153151512145996 & avgdurunvoiced <= -0.006038769148290157 & avgdurunvoiced > -0.14667551964521408,rule,-0.37077639171388677,0.0975609756097561,0.11001681671397102
1110,kurtosisdurvoiced > 0.6901591718196869 & maxdurvoiced <= 1.9997062683105469 & skwdurvoiced > 0.7353086173534393 & maxdurvoiced > 0.06554785557091236,rule,-0.0017450129697434394,0.0975609756097561,0.0005177804637677959
3,stddurvoiced > -1.153151512145996 & avgdurunvoiced > -0.006038769148290157 & avgdurunvoiced <= 0.17079586535692215 & avgdurunvoiced > -0.14667551964521408,rule,0.06701954890477198,0.0975609756097561,0.019886048823192004
85,avgdurunvoiced > -1.540641963481903 & mindurvoiced <= -0.6508789360523224,rule,-0.06129276371024239,0.0975609756097561,0.018186796413418777
1293,stddurvoiced > 1.4213049411773682 & stddurvoiced > 0.12243001535534859,rule,-0.07657930199327866,0.0975609756097561,0.022722619939566206
847,mindurvoiced <= 0.758098691701889 & stddurvoiced > -1.1994544863700867 & avgdurunvoiced > 0.7118022441864014 & kurtosisdurvoiced <= 0.7238940894603729 & stddurvoiced <= 0.8060442507266998 & stddurvoiced <= 0.9733012616634369,rule,0.033612033436937847,0.0975609756097561,0.009973366710113972
621,kurtosisdurvoiced <= -0.14501918479800224 & avgdurunvoiced <= 0.0630185604095459 & avgdurunvoiced <= 0.46175093948841095 & kurtosisdurvoiced > -0.6520474553108215 & mindurvoiced <= 1.7443830370903015 & kurtosisdurvoiced <= 0.14674926549196243,rule,0.15950305691300018,0.0975609756097561,0.04732776673455717
317,skwdurvoiced > 0.8942869603633881 & kurtosisdurvoiced <= 1.2032208442687988,rule,1.7552022927018633,0.08536585365853659,0.4904480101381906
361,skwdurvoiced <= 2.764559745788574 & skwdurvoiced > 0.6736581027507782 & maxdurvoiced <= 0.759623795747757,rule,0.4719695171915814,0.08536585365853659,0.1318802462342795
565,maxdurvoiced <= -1.0542280077934265 & kurtosisdurvoiced > -0.9180602431297302,rule,0.1721466832012328,0.08536585365853659,0.04810214673202636
624,avgdurunvoiced > 0.17066062986850739 & kurtosisdurvoiced > 0.5982378721237183 & skwdurvoiced > 0.728401392698288,rule,-0.2817594176249576,0.08536585365853659,0.07873072311177091
1350,mindurvoiced > -0.0872878860682249 & avgdurunvoiced > -1.6562705636024475 & skwdurvoiced <= -0.47138512134552 & kurtosisdurvoiced <= 0.07616329565644264 & maxdurvoiced > -0.5544933378696442,rule,-1.5414971319202884,0.08536585365853659,0.4307333713769543
955,avgdurunvoiced <= -1.7487733960151672 & avgdurunvoiced <= 0.009619404561817646,rule,0.31548428102147835,0.08536585365853659,0.08815430477741737
1334,stddurvoiced <= 0.08102794736623764 & stddurvoiced <= -0.08581158146262169 & kurtosisdurvoiced > -1.028607726097107 & avgdurunvoiced <= -0.499985009431839,rule,0.16733354723333219,0.08536585365853659,0.046757234542817876
420,kurtosisdurvoiced > -0.06117915455251932 & stddurvoiced > 0.8060442507266998,rule,0.5237736058967679,0.08536585365853659,0.14635562170987243
499,maxdurvoiced > 0.09331089630723 & maxdurvoiced <= 0.24138043075799942,rule,-1.0526916198858876,0.08536585365853659,0.2941487214373634
1303,stddurvoiced > 1.2307146191596985 & kurtosisdurvoiced <= 2.568580389022827,rule,0.41690298176691265,0.08536585365853659,0.1164932604511995
354,stddurvoiced <= 0.09159820526838303 & stddurvoiced > -0.08581158146262169,rule,0.4605799084104433,0.08536585365853659,0.12869770084552953
308,kurtosisdurvoiced <= -0.29956766963005066 & stddurvoiced > -0.9070190191268921 & avgdurunvoiced > 0.45395059883594513,rule,-0.760524394346966,0.08536585365853659,0.2125097929850864
1402,mindurvoiced <= 0.4763031601905823 & avgdurunvoiced > -2.44254469871521 & mindurvoiced <= -0.6508789360523224,rule,-0.315454292976173,0.08536585365853659,0.08814592535744446
1302,maxdurvoiced <= 1.7128214836120605 & avgdurunvoiced <= 0.554987907409668 & avgdurunvoiced > 0.4489666074514389 & avgdurunvoiced <= 1.4078862071037292,rule,-0.06794057324451755,0.08536585365853659,0.018984318271444707
1290,kurtosisdurvoiced > -0.7839090824127197 & skwdurvoiced > 0.8072219491004944 & skwdurvoiced <= 2.0333173274993896 & avgdurunvoiced <= 0.17079586535692215,rule,2.857379878530986,0.08536585365853659,0.7984243647934127
542,avgdurunvoiced > -0.14667551964521408 & stddurvoiced > -1.153151512145996 & avgdurunvoiced > -0.006038769148290157 & avgdurunvoiced > 0.17079586535692215 & avgdurunvoiced <= 0.45844726264476776 & avgdurunvoiced > 0.3965703547000885,rule,1.2317185802689663,0.08536585365853659,0.3441733920101268
385,avgdurunvoiced <= -0.009439608082175255 & stddurvoiced > 0.59798464179039,rule,-0.1133090680405508,0.08536585365853659,0.03166142568419059
1464,stddurvoiced > -0.43166621029376984 & stddurvoiced <= -0.2904648631811142,rule,1.7557288582864021,0.08536585365853659,0.49059514590950204
1226,skwdurvoiced <= 0.8122045397758484 & stddurvoiced <= -0.0023196334950625896 & stddurvoiced <= -0.45544201135635376 & skwdurvoiced > -0.8178719878196716 & mindurvoiced <= 1.0398942232131958 & stddurvoiced <= -0.08173807710409164,rule,-0.33847737018229496,0.08536585365853659,0.09457915670060704
1230,skwdurvoiced <= -1.3154579997062683 & stddurvoiced > -1.1994544863700867,rule,0.3138163171049825,0.08536585365853659,0.08768823338084436
496,stddurvoiced <= 0.09159820526838303 & maxdurvoiced > -0.01774125872179866,rule,0.002860719510514708,0.08536585365853659,0.0007993575426201628
457,avgdurunvoiced <= -2.326916217803955,rule,0.5232304979121467,0.08536585365853659,0.14620386357267354
1630,maxdurvoiced > -1.5817257165908813 & kurtosisdurvoiced <= -0.8827477991580963,rule,0.3433223571642162,0.08536585365853659,0.09593296887046862
1568,stddurvoiced > 1.5936163663864136 & skwdurvoiced > -1.5505735278129578,rule,0.2346486625003199,0.08536585365853659,0.0655667840016989
1150,kurtosisdurvoiced > -0.996984601020813 & kurtosisdurvoiced <= -0.8979710042476654 & mindurvoiced > -0.0872878860682249,rule,0.44173593733101935,0.08536585365853659,0.12343221768302838
855,mindurvoiced <= 0.19450764544308186 & skwdurvoiced <= -0.7087959349155426 & avgdurunvoiced > -2.118784725666046,rule,-0.3089521337172181,0.08536585365853659,0.08632905724861405
127,stddurvoiced > -0.040749733336269855 & skwdurvoiced > 0.7353086173534393 & kurtosisdurvoiced <= 1.2032208442687988,rule,0.528062286255954,0.08536585365853659,0.14755398770849684
1028,avgdurunvoiced > 0.009619404561817646 & avgdurunvoiced <= 0.17079586535692215,rule,0.1069303491083111,0.08536585365853659,0.029879049931517646
1693,maxdurvoiced <= -0.5082215964794159 & stddurvoiced <= 1.9006360173225403 & avgdurunvoiced > 0.639782190322876,rule,-0.024963375280584253,0.08536585365853659,0.006975399806394319
1134,maxdurvoiced <= 1.592514991760254 & avgdurunvoiced <= 0.44606682658195496 & maxdurvoiced <= 1.3056302666664124 & avgdurunvoiced > 0.3965703547000885,rule,0.5916385192148725,0.08536585365853659,0.16531879868010602
709,skwdurvoiced <= -0.03051976766437292 & skwdurvoiced > -0.2859130948781967,rule,-0.2098671544129984,0.08536585365853659,0.05864220249893603
766,maxdurvoiced <= -0.017741259187459946 & avgdurunvoiced > 0.7464908361434937,rule,-0.22379607530876383,0.08536585365853659,0.0625342960571005
1168,avgdurunvoiced > 0.16051777452230453 & maxdurvoiced <= 0.2876521646976471 & stddurvoiced > -0.08581158146262169 & skwdurvoiced <= 2.0333173274993896,rule,0.7575124732659436,0.08536585365853659,0.21166818589112188
224,avgdurunvoiced > -2.211287558078766 & skwdurvoiced <= 0.7353086173534393 & avgdurunvoiced <= -0.18521837145090103,rule,-0.2947411404629558,0.08536585365853659,0.08235814552372601
1671,kurtosisdurvoiced > 0.2540237605571747 & mindurvoiced <= 0.758098691701889 & stddurvoiced <= 0.2142973393201828 & avgdurunvoiced > 0.1732301488518715,rule,-0.38722505142325275,0.08536585365853659,0.10820049445915997
1107,avgdurunvoiced <= -0.09493466094136238 & skwdurvoiced > -0.3824032098054886 & maxdurvoiced <= 1.564751923084259 & kurtosisdurvoiced > -0.9703950881958008,rule,-0.23577236449663924,0.08536585365853659,0.06588077482222977
807,kurtosisdurvoiced <= -0.7513861060142517 & skwdurvoiced > -1.0306010246276855,rule,-1.0979767109039753,0.08536585365853659,0.30680252372049466
17,kurtosisdurvoiced > -0.9003090560436249 & mindurvoiced > -0.0872878860682249 & avgdurunvoiced <= -0.1373317986726761 & kurtosisdurvoiced <= 4.172033190727234,rule,0.7386081647393284,0.08536585365853659,0.20638584291648696
1722,maxdurvoiced <= 0.13032827526330948 & kurtosisdurvoiced <= -0.9703950881958008,rule,-0.21681178691639058,0.08536585365853659,0.060582708847743666
769,avgdurunvoiced <= 1.4078862071037292 & avgdurunvoiced <= 0.4489666074514389 & maxdurvoiced <= 1.7128214836120605 & avgdurunvoiced > 0.38820020854473114 & avgdurunvoiced <= 0.554987907409668,rule,0.41386514601415164,0.08536585365853659,0.11564441214108545
182,maxdurvoiced <= -1.3226040601730347,rule,-0.05179415541350096,0.08536585365853659,0.014472599862114325
943,stddurvoiced <= -0.21859104186296463 & maxdurvoiced <= -0.01774125872179866 & avgdurunvoiced <= -0.9823212623596191,rule,0.5447143921249361,0.08536585365853659,0.15220700817343763
373,maxdurvoiced <= 0.09331089630723 & kurtosisdurvoiced <= 0.25289180874824524 & skwdurvoiced > -0.9684535562992096 & avgdurunvoiced <= 1.4078862071037292 & skwdurvoiced <= -0.7008271217346191,rule,-0.08891570241525008,0.07317073170731707,0.02315511981760865
558,kurtosisdurvoiced > -0.16608930379152298 & skwdurvoiced <= 0.2671189159154892 & skwdurvoiced <= 1.806057631969452 & kurtosisdurvoiced <= 2.568580389022827 & avgdurunvoiced <= 0.16262011229991913 & kurtosisdurvoiced > -0.5441469252109528,rule,-2.7367122064101848,0.07317073170731707,0.7126851312470929
812,skwdurvoiced > 1.4363917112350464,rule,-0.2810120735202125,0.07317073170731707,0.0731801926522167
804,avgdurunvoiced <= 1.5813290476799011 & mindurvoiced <= 0.758098691701889 & avgdurunvoiced > 0.8333318829536438,rule,0.4504314888272892,0.07317073170731707,0.11729981105824229
113,stddurvoiced <= 2.089708983898163 & maxdurvoiced > 1.592514991760254,rule,0.5492187255909875,0.07317073170731707,0.14302564172233867
1093,avgdurunvoiced <= 0.38543881475925446 & avgdurunvoiced <= 0.45844726264476776 & maxdurvoiced <= 1.2501041889190674 & avgdurunvoiced > 0.13138362392783165,rule,-0.16316978929367854,0.07317073170731707,0.04249211240624553
1662,avgdurunvoiced <= 0.44606682658195496 & avgdurunvoiced > 0.40826597809791565,rule,0.4091591669397746,0.07317073170731707,0.10655181568175405
665,stddurvoiced <= 0.08102794736623764 & kurtosisdurvoiced > -1.028607726097107 & stddurvoiced > -0.08581158146262169,rule,0.799061650041652,0.07317073170731707,0.20808887233395065
1415,avgdurunvoiced > -0.009439608082175255 & stddurvoiced > 0.59798464179039,rule,0.4433329079871103,0.07317073170731707,0.11545122317753594
509,skwdurvoiced > -0.7008271217346191 & skwdurvoiced > 0.8942137062549591 & kurtosisdurvoiced <= 1.724055528640747,rule,0.08690837279190597,0.07317073170731707,0.0226323779769729
864,skwdurvoiced > 1.001641184091568 & maxdurvoiced <= 0.759623795747757,rule,0.15927958948555618,0.07317073170731707,0.04147904002167578
1328,avgdurunvoiced > 0.16505439579486847 & avgdurunvoiced <= 0.45634491741657257 & stddurvoiced <= 0.1450922219082713 & avgdurunvoiced > 0.3965703547000885,rule,2.521164626390982,0.07317073170731707,0.6565529756641414
948,maxdurvoiced <= -1.2763323187828064,rule,-0.12835226752337262,0.07317073170731707,0.033425053760309915
1353,maxdurvoiced <= 1.592514991760254 & avgdurunvoiced <= 0.5516842305660248 & avgdurunvoiced > 0.44606682658195496 & mindurvoiced <= 0.758098691701889 & avgdurunvoiced > 0.3965703547000885,rule,-0.010789965949234773,0.07317073170731707,0.0028098856287008043
962,stddurvoiced > -1.1994544863700867 & avgdurunvoiced > -0.12419219315052032 & stddurvoiced <= 0.8060442507266998 & mindurvoiced > 0.758098691701889 & stddurvoiced <= 0.9733012616634369,rule,-1.780870695158824,0.07317073170731707,0.46376818948683324
940,stddurvoiced > 0.7803606688976288 & kurtosisdurvoiced > 0.029497182462364435,rule,0.5607027094571713,0.07317073170731707,0.1460162610975657
482,stddurvoiced > 0.09159820526838303 & avgdurunvoiced <= 0.28562528640031815 & stddurvoiced > 1.6340203285217285,rule,0.08609359549545434,0.07317073170731707,0.022420196490334058
399,stddurvoiced <= 2.473719596862793 & skwdurvoiced > 1.1918237209320068 & stddurvoiced > -1.1994544863700867,rule,0.054790310743166884,0.07317073170731707,0.014268303298973283
977,avgdurunvoiced <= -2.44254469871521 & kurtosisdurvoiced <= -0.04559982940554619,rule,0.8926021144146372,0.07317073170731707,0.23244835667155334
495,stddurvoiced <= 0.12243001535534859 & skwdurvoiced <= 0.6924529075622559 & skwdurvoiced > 0.3684690296649933 & maxdurvoiced <= 2.3976430892944336,rule,-1.6652804996590986,0.07317073170731707,0.43366659040102434
521,skwdurvoiced <= 1.806057631969452 & avgdurunvoiced <= 0.4592446982860565 & maxdurvoiced > 0.0933108925819397 & stddurvoiced > 1.6340203285217285,rule,0.006725367178933783,0.07317073170731707,0.0017513968693443674
1326,stddurvoiced <= -1.153151512145996,rule,-0.42422325417478834,0.07317073170731707,0.11047475319891667
934,kurtosisdurvoiced <= -0.7839090824127197 & mindurvoiced <= 0.8989964425563812 & avgdurunvoiced <= 0.17079586535692215,rule,-1.0659342644752434,0.07317073170731707,0.2775869159347223
32,avgdurunvoiced <= 1.416145384311676 & maxdurvoiced <= 0.2876521646976471 & kurtosisdurvoiced > -0.9703950881958008 & avgdurunvoiced > -2.118784725666046 & mindurvoiced <= -0.6508789360523224,rule,-0.059132352032452866,0.07317073170731707,0.01539904267993078
921,kurtosisdurvoiced <= -0.16416458785533905 & kurtosisdurvoiced <= -0.9703950881958008,rule,-0.03274543443605669,0.07317073170731707,0.008527452826110685
1314,mindurvoiced > 0.4763031601905823 & stddurvoiced > 0.08102794736623764,rule,-0.3235507899338339,0.07317073170731707,0.08425797811292901
1099,avgdurunvoiced <= -0.7048127353191376 & kurtosisdurvoiced > -0.9703950881958008,rule,0.5489723310498967,0.07317073170731707,0.14296147650779964
387,stddurvoiced > 1.1708199977874756,rule,0.5785164277138386,0.07317073170731707,0.15065524801917732
781,skwdurvoiced <= 2.764559745788574 & kurtosisdurvoiced > 1.2032208442687988,rule,-1.4612662945478023,0.07317073170731707,0.3805379164376273
1577,stddurvoiced <= -0.9154402017593384 & kurtosisdurvoiced > -0.8767299652099609,rule,-0.8235364368599982,0.07317073170731707,0.21446251170129862
1271,avgdurunvoiced <= -0.13086307048797607 & avgdurunvoiced > -0.8121820986270905 & stddurvoiced > 0.12243001535534859,rule,0.7634980681802577,0.07317073170731707,0.19882752729842312
734,kurtosisdurvoiced > -1.0235666036605835 & maxdurvoiced <= -0.22133687138557434 & avgdurunvoiced > 0.6563005447387695 & kurtosisdurvoiced <= -0.4286491423845291,rule,-0.046368206339499764,0.07317073170731707,0.012075047987638372
238,skwdurvoiced <= 1.806057631969452 & mindurvoiced > -0.0872878860682249 & skwdurvoiced <= 0.143255814909935 & skwdurvoiced > -1.0236311554908752 & skwdurvoiced > -0.4633134454488754,rule,1.2830019508015886,0.07317073170731707,0.33411493234676554
1590,maxdurvoiced <= 1.592514991760254 & avgdurunvoiced > 0.5516842305660248 & mindurvoiced > -0.0872878860682249 & avgdurunvoiced > 0.44606682658195496 & mindurvoiced <= 0.758098691701889 & avgdurunvoiced > 0.3965703547000885,rule,0.01806318596459986,0.07317073170731707,0.00470395243963479
1154,maxdurvoiced <= -0.14730210602283478 & kurtosisdurvoiced > -0.14019932597875595 & maxdurvoiced <= 0.20436304807662964,rule,-0.3005581245165686,0.07317073170731707,0.07827030767676033
716,stddurvoiced > -0.5686744451522827 & stddurvoiced <= -0.4504849314689636,rule,-1.3508570173861227,0.07317073170731707,0.35178551419359155
1562,avgdurunvoiced <= 0.6232638359069824 & avgdurunvoiced <= 0.8001075088977814 & maxdurvoiced <= -0.4434411823749542 & avgdurunvoiced > 0.32851874828338623,rule,1.6341263562606145,0.07317073170731707,0.4255535360853995
1220,stddurvoiced > 0.9397510290145874 & avgdurunvoiced > 0.04188215732574463 & avgdurunvoiced > -0.010105466935783625,rule,-0.1730463662720427,0.07317073170731707,0.04506413643698224
722,kurtosisdurvoiced > -0.6769400835037231 & skwdurvoiced <= 1.001641184091568 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced <= 0.759623795747757 & skwdurvoiced <= -0.3003469407558441,rule,2.52869955325342,0.07317073170731707,0.6585151952673995
1603,skwdurvoiced > 0.09861749864649028 & stddurvoiced > 1.2212876081466675,rule,0.0057051336961763816,0.07317073170731707,0.0014857111929847768
1249,maxdurvoiced <= 1.7128214836120605 & avgdurunvoiced <= 0.7464908361434937 & avgdurunvoiced > 0.554987907409668 & avgdurunvoiced <= 1.4078862071037292,rule,1.506258663083632,0.07317073170731707,0.3922546735010733
263,avgdurunvoiced > 0.3474186807870865 & avgdurunvoiced <= 0.5553549826145172 & avgdurunvoiced > 0.44606682658195496,rule,-0.2274734565850297,0.07317073170731707,0.05923785112727828
1116,skwdurvoiced <= -0.7087959349155426 & skwdurvoiced > -1.100740671157837,rule,-0.08123475137905822,0.07317073170731707,0.021154873103866174
186,avgdurunvoiced <= 0.0630185604095459 & avgdurunvoiced <= 0.46175093948841095 & kurtosisdurvoiced <= -0.6520474553108215 & mindurvoiced <= 1.7443830370903015 & kurtosisdurvoiced <= 0.14674926549196243,rule,-0.722688980966329,0.07317073170731707,0.18820016589410396
346,stddurvoiced > -0.2639795392751694 & maxdurvoiced <= 1.9997062683105469 & avgdurunvoiced > 0.51114322245121 & stddurvoiced > -0.10153169557452202 & kurtosisdurvoiced > -0.1888813152909279,rule,2.0068011873897578,0.07317073170731707,0.5226042271714584
327,skwdurvoiced <= 1.2160420417785645 & stddurvoiced <= 0.21903764456510544 & stddurvoiced <= 1.4213049411773682 & stddurvoiced > -0.21859104186296463 & stddurvoiced <= -0.08859250321984291,rule,-0.19126550465726885,0.07317073170731707,0.04980870146682729
334,stddurvoiced > 0.3372737914323807 & maxdurvoiced > 0.0748022012412548 & mindurvoiced <= 1.4625875353813171 & stddurvoiced > 0.5992638170719147 & skwdurvoiced > -0.6476839184761047 & avgdurunvoiced <= -0.20632517337799072,rule,0.34479410976983155,0.07317073170731707,0.08979009002077963
1186,kurtosisdurvoiced <= 2.568580389022827 & stddurvoiced <= 1.2307146191596985 & skwdurvoiced <= 0.183877095580101 & maxdurvoiced > -0.054758643731474876 & stddurvoiced > 0.08996781856694724,rule,0.854536382466826,0.07317073170731707,0.22253541036112337
1262,kurtosisdurvoiced <= -0.8054811656475067 & skwdurvoiced <= 0.260205902159214 & mindurvoiced <= 1.0398942232131958 & avgdurunvoiced <= -0.17581208050251007,rule,-0.23313688016223993,0.07317073170731707,0.060712700315284925
699,avgdurunvoiced > 0.45634491741657257 & skwdurvoiced > 0.6979058086872101,rule,0.6228236531371556,0.07317073170731707,0.1621935824819858
253,avgdurunvoiced <= -0.21967335045337677 & stddurvoiced <= -0.21859104186296463 & maxdurvoiced <= -0.01774125872179866 & avgdurunvoiced > -0.9823212623596191,rule,-0.04490332165741103,0.06097560975609756,0.01074471698906602
1375,skwdurvoiced <= 1.001641184091568 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced <= 0.759623795747757 & kurtosisdurvoiced <= -0.6769400835037231,rule,-0.48720976799497767,0.06097560975609756,0.11658226781872286
297,skwdurvoiced > 0.260205902159214 & avgdurunvoiced <= -0.17581208050251007,rule,0.5325912994887605,0.06097560975609756,0.12744141352182486
299,kurtosisdurvoiced > -0.06117915455251932 & stddurvoiced > 0.7803606688976288 & kurtosisdurvoiced > -0.34466804563999176 & mindurvoiced <= -0.0872878860682249,rule,1.1993100992510262,0.06097560975609756,0.2869776026124819
1373,stddurvoiced <= 0.2142973393201828 & avgdurunvoiced > 0.1732301488518715 & stddurvoiced <= -0.10153169557452202 & mindurvoiced <= 0.758098691701889 & kurtosisdurvoiced <= 0.12895407155156136 & kurtosisdurvoiced <= 0.2540237605571747 & kurtosisdurvoiced > -0.4055371582508087,rule,-1.9341290434375542,0.06097560975609756,0.46280917368703406
1563,stddurvoiced <= 2.6414393186569214 & kurtosisdurvoiced <= -0.9703950881958008,rule,-0.9127016106699523,0.06097560975609756,0.21839632659992347
305,skwdurvoiced <= -0.6668891310691833 & skwdurvoiced > -0.9684535562992096,rule,-0.24949208687631816,0.06097560975609756,0.05969985661528614
1367,maxdurvoiced <= -0.5544933378696442 & avgdurunvoiced <= 0.48285773396492004 & mindurvoiced > -0.0872878860682249 & skwdurvoiced <= -0.47138512134552 & kurtosisdurvoiced <= 0.07616329565644264 & avgdurunvoiced > -1.6562705636024475,rule,1.4822126398888869,0.06097560975609756,0.35467209875316724
25,avgdurunvoiced <= -0.022053632652387023 & mindurvoiced <= 0.758098691701889 & skwdurvoiced > 0.8942869603633881 & avgdurunvoiced <= 0.17079586535692215,rule,0.6726205977774992,0.06097560975609756,0.16094840420213866
26,stddurvoiced <= -1.005075991153717 & mindurvoiced > -0.0872878860682249,rule,0.10681456740785944,0.06097560975609756,0.025559184816287307
1711,skwdurvoiced > -0.19848166406154633 & kurtosisdurvoiced <= -0.1430944688618183 & mindurvoiced > -0.0872878860682249 & kurtosisdurvoiced > -0.6398721635341644 & skwdurvoiced <= 2.474606990814209,rule,1.8657668119788764,0.06097560975609756,0.44645107805730266
1366,avgdurunvoiced > 0.4136386215686798 & avgdurunvoiced <= 0.44606682658195496,rule,0.43925580894716326,0.06097560975609756,0.1051075773179815
443,maxdurvoiced <= 0.13032827526330948 & stddurvoiced <= 1.2212876081466675 & stddurvoiced > -0.005268675638944842 & maxdurvoiced <= -0.21208252757787704,rule,-0.6174318387983787,0.06097560975609756,0.14774253046449823
1516,avgdurunvoiced <= 0.44816917181015015 & mindurvoiced > 1.0398942232131958,rule,0.1285099896809094,0.06097560975609756,0.03075058633577217
54,skwdurvoiced > 1.5045630931854248,rule,-0.4096303314880024,0.06097560975609756,0.09801862801055088
1570,stddurvoiced > 0.7803606688976288 & kurtosisdurvoiced <= -0.03812104184180498 & mindurvoiced <= 0.8989964425563812,rule,-0.5388412042118197,0.06097560975609756,0.12893692554586272
1502,maxdurvoiced <= 1.592514991760254 & mindurvoiced > 0.758098691701889 & avgdurunvoiced > 0.44606682658195496 & avgdurunvoiced > 0.3965703547000885,rule,-0.28770693395844865,0.06097560975609756,0.06884411814254353
338,maxdurvoiced <= -1.1282627582550049 & avgdurunvoiced > -2.326916217803955,rule,-0.48490853586802196,0.06097560975609756,0.11603161617386386
366,maxdurvoiced <= 0.10256524011492729 & maxdurvoiced > -0.036249950993806124,rule,0.09252165169172455,0.06097560975609756,0.02213909630946975
1642,maxdurvoiced > -0.3416433781385422 & maxdurvoiced <= -0.017741259187459946 & stddurvoiced > -0.48283034563064575,rule,-0.2816982336366517,0.06097560975609756,0.06740632285153164
194,stddurvoiced <= 2.473719596862793 & stddurvoiced > 1.2307146191596985 & avgdurunvoiced <= 1.4078862071037292,rule,0.12805785913282913,0.06097560975609756,0.030642398019141655
374,avgdurunvoiced > 0.9842854142189026 & mindurvoiced <= 0.4763031601905823,rule,2.781388164544216,0.06097560975609756,0.665546056765558
1592,mindurvoiced > 0.758098691701889 & stddurvoiced <= 0.2142973393201828 & avgdurunvoiced > 0.1732301488518715,rule,-0.2288405915048247,0.06097560975609756,0.054758251741138
1665,kurtosisdurvoiced > -0.6769400835037231 & skwdurvoiced <= 1.001641184091568 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced <= 0.759623795747757 & skwdurvoiced <= -0.18984004110097885 & skwdurvoiced > -0.3003469407558441,rule,-1.3950054084277648,0.06097560975609756,0.33380466652624463
315,skwdurvoiced <= -1.4537317752838135 & kurtosisdurvoiced <= -0.34466804563999176,rule,1.4674920251286583,0.06097560975609756,0.35114966803611536
1477,kurtosisdurvoiced > -0.8979710042476654 & skwdurvoiced <= 2.0032504200935364 & skwdurvoiced > 0.6829811334609985 & avgdurunvoiced <= 0.17079586535692215 & kurtosisdurvoiced > -0.6459362804889679,rule,0.6979588843864737,0.06097560975609756,0.16701149059646866
66,maxdurvoiced > -0.21208252757787704 & stddurvoiced <= 1.2212876081466675 & mindurvoiced > -0.0872878860682249 & stddurvoiced > -0.005268675638944842 & maxdurvoiced <= 0.13032827526330948,rule,0.24818903240223958,0.06097560975609756,0.05938805448064384
64,avgdurunvoiced > -2.211287558078766 & stddurvoiced <= 0.09300708770751953 & stddurvoiced > -0.6153791844844818 & skwdurvoiced > 0.7353086173534393,rule,0.9429455920919196,0.06097560975609756,0.2256332749816247
225,skwdurvoiced > -1.5505735278129578 & stddurvoiced <= 1.2307146191596985 & skwdurvoiced <= 0.8419043123722076 & maxdurvoiced <= 0.6578260064125061 & avgdurunvoiced <= -2.44254469871521,rule,0.2347284367508266,0.06097560975609756,0.056167128156258773
1478,skwdurvoiced > 1.806057631969452,rule,0.7663949489122929,0.06097560975609756,0.1833872534138732
168,kurtosisdurvoiced > -0.04559982940554619 & stddurvoiced > 1.2307146191596985,rule,0.43923557668540464,0.06097560975609756,0.10510273602966204
1489,skwdurvoiced <= 0.4478955566883087 & skwdurvoiced > -0.07901240326464176 & maxdurvoiced <= 2.0089606046676636 & maxdurvoiced <= 0.2876521646976471 & maxdurvoiced <= 0.16734566539525986 & skwdurvoiced > 0.20480459928512573,rule,1.8165714924295087,0.06097560975609756,0.4346793478993983
1694,kurtosisdurvoiced > 1.2032208442687988 & skwdurvoiced > 0.8942869603633881,rule,-0.40075300372962175,0.06097560975609756,0.09589441156369839
1583,stddurvoiced <= 0.5657397657632828 & mindurvoiced > 0.758098691701889 & avgdurunvoiced > 0.3474186807870865,rule,-0.4499556883328316,0.06097560975609756,0.10766790407272112
281,avgdurunvoiced <= -2.095659077167511,rule,0.005879753783548439,0.06097560975609756,0.0014069402449026008
1343,skwdurvoiced <= -0.9308612942695618 & skwdurvoiced > -1.1925705075263977,rule,0.4336350149935768,0.06097560975609756,0.1037626024240101
1135,mindurvoiced > 0.758098691701889 & avgdurunvoiced <= -0.09418382495641708,rule,0.32073062094677673,0.06097560975609756,0.07674620995954222
1153,kurtosisdurvoiced > -0.9653539657592773 & maxdurvoiced > -0.36940641701221466 & skwdurvoiced > -1.4537317752838135 & kurtosisdurvoiced > -0.7543076574802399 & avgdurunvoiced <= 0.8410404324531555 & stddurvoiced <= 0.36288978159427643 & kurtosisdurvoiced > 1.2032208442687988 & skwdurvoiced > 0.6827339828014374,rule,-1.0034165777079036,0.06097560975609756,0.2401031093393329
1045,skwdurvoiced > -0.7008271217346191 & skwdurvoiced <= -0.3890252560377121 & avgdurunvoiced > 0.6563005447387695 & kurtosisdurvoiced <= -0.4286491423845291,rule,0.030023830765483872,0.06097560975609756,0.007184269506028732
592,skwdurvoiced <= -0.47138512134552 & avgdurunvoiced > -1.6562705636024475 & kurtosisdurvoiced <= 0.07616329565644264 & mindurvoiced <= -0.0872878860682249,rule,-0.9301833143211773,0.06097560975609756,0.22257944605046714
5,maxdurvoiced > 0.4264673441648483 & skwdurvoiced > 1.0864826440811157 & skwdurvoiced > 0.23030924052000046,rule,0.3052046210509236,0.06097560975609756,0.07303106219996267
